着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,カミノホウオー,牡3,54,藤田菜七,1:11.5,,2.7,1,508(-10),[東] 竹内正洋
2,6,11,メイショウシュート,牡3,56,長岡禎仁,1:12.8,8,23.6,7,456(0),[西] 石橋守
3,2,2,ヴェッツラー,牡3,55,岩田望来,1:13.0,1.1/4,15.3,6,434(0),[西] 牧田和弥
4,5,9,ニーケススマイル,牡3,53,秋山稔樹,1:13.1,クビ,7.3,4,456(+4),[東] 蛯名利弘
5,4,6,サンスポット,牡3,56,吉田隼人,1:14.0,5,4.6,3,466(-2),[西] 小崎憲
6,2,3,カッチョカバロ,牡3,56,丹内祐次,1:14.1,3/4,4.0,2,494(0),[東] 牧光二
7,7,13,ヨドノエール,牡3,53,小林凌大,1:14.3,1.1/4,41.2,8,446(+2),[西] 西園正都
8,8,15,マルガリーテース,牝3,54,西村淳也,1:14.4,1/2,10.9,5,460(-4),[西] 中竹和也
9,5,8,テイエムエンドレス,牡3,56,丸田恭介,1:15.0,3.1/2,145.0,11,498(0),[東] 石栗龍彦
10,3,5,プチルミエール,牝3,52,菅原明良,1:15.1,1/2,44.8,9,490(0),[西] 飯田祐史
11,3,4,サノノボス,牡3,55,斎藤新,1:15.1,クビ,177.9,13,440(+8),[東] 斎藤誠
12,8,14,コルディアルッカ,牝3,54,水口優也,1:15.6,3,289.1,14,444(-2),[西] 大根田裕
13,1,1,スタークラスター,牡3,55,団野大成,1:15.6,アタマ,58.6,10,520(0),[西] 角田晃一
14,4,7,ルーレットエルフ,牡3,53,山田敬士,1:15.6,アタマ,149.3,12,500(0),[東] 青木孝文
15,6,10,アジャスティッド,牡3,53,小林脩斗,1:16.1,3,459.0,15,502(+6),[東] 的場均
