着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,プレシャスガール,牝3,53,斎藤新,1:11.3,,13.0,6,472(+2),[西] 藤岡健一
2,3,5,ショシカンテツ,牡3,55,菊沢一樹,1:11.7,2.1/2,41.4,13,498(-6),[東] 菊沢隆徳
3,8,15,ピュアプリンセス,牝3,53,木幡育也,1:11.9,1,6.1,3,466(-4),[東] 加藤和宏
4,4,7,クサヒバリ,牝3,53,岩田望来,1:12.0,1/2,5.2,2,442(0),[東] 武井亮
5,2,2,プレパレンセ,牝3,54,幸英明,1:12.2,1.1/4,13.9,7,458(+18),[西] 宮本博
6,7,12,ラッシュワン,牡3,56,田辺裕信,1:12.2,クビ,11.2,5,492(+10),[西] 牧浦充徳
7,1,1,ホイッスルヴォイス,牝3,54,川田将雅,1:12.4,1.1/4,3.3,1,452(+2),[東] 大竹正博
8,7,13,アイアンメイデン,牝3,54,戸崎圭太,1:12.5,1/2,18.5,9,456(+2),[東] 小島茂之
9,2,3,エアマルソー,牝3,52,藤田菜七,1:12.5,クビ,14.9,8,446(0),[西] 笹田和秀
10,6,11,デロリス,牝3,51,泉谷楓真,1:12.6,クビ,19.3,10,424(0),[西] 鮫島一歩
11,5,8,ショウナンマトイ,牡3,56,石橋脩,1:12.7,3/4,10.4,4,482(+2),[東] 稲垣幸雄
12,8,14,シゲルテンノウセイ,牡3,56,西田雄一,1:13.8,7,37.3,11,480(+14),[東] 田中剛
13,5,9,フレンチバローズ,牡3,56,酒井学,1:14.2,2,39.1,12,526(+6),[西] 角田晃一
14,3,4,ナローエース,牡3,53,服部寿希,1:16.8,大,90.8,14,546(0),[西] 森秀行
15,6,10,カシノレボルシオン,牡3,56,藤懸貴志,1:16.8,クビ,184.1,15,480(-18),[西] 谷潔
