着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クロワドフェール,牝3,53,岩田望来,1:09.4,,4.8,2.0,442(+12),[西] 斉藤崇史
2,5,9,オパールシャルム,牝3,54,武藤雅,1:09.8,2.1/2,3.4,1.0,472(0),[東] 武藤善則
3,3,6,フローラルドレス,牝3,53,団野大成,1:10.0,1.1/4,12.0,6.0,420(-2),[東] 伊藤大士
4,4,8,ダウンタウンスピカ,牝3,54,石川裕紀,1:10.0,ハナ,24.3,10.0,430(+4),[東] 池上昌和
5,2,4,ヤマニンボンモマン,牝3,54,太宰啓介,1:10.2,1.1/4,9.8,5.0,442(+4),[西] 木原一良
6,1,1,タガノヴィアトゥル,牝3,54,川又賢治,1:10.2,クビ,54.9,11.0,434(+4),[西] 今野貞一
7,4,7,テンジュイン,牝3,54,丹内祐次,1:10.2,アタマ,15.3,8.0,422(-2),[東] 菊川正達
8,7,13,キョウワディーヴァ,牝3,54,吉田隼人,1:10.3,クビ,8.0,4.0,488(+26),[西] 角田晃一
9,2,3,シャークスコーブ,牡3,56,三浦皇成,1:10.5,1.1/2,14.6,7.0,464(-4),[東] 上原博之
10,3,5,エーティーロンドン,牡3,56,古川吉洋,1:11.0,3,5.9,3.0,506(-6),[西] 武英智
11,8,15,サフランハピネス,牝3,51,亀田温心,1:11.7,4,174.0,13.0,410(0),[西] 北出成人
12,6,12,フッカツムコウジマ,牝3,53,菊沢一樹,1:12.8,7,17.0,9.0,476(0),[東] 岩戸孝樹
13,7,14,サクヤコノハナ,牝3,51,秋山稔樹,1:14.0,7,222.3,14.0,408(-4),[東] 粕谷昌央
14,8,16,ピュア,牝3,54,木幡初也,1:15.0,6,163.6,12.0,480(0),[東] 松永康利
15,5,10,アオイスーパー,牡3,56,三津谷隼,1:18.7,大,285.5,15.0,466(+2),[西] 村山明
除,1,2,シゲルカリプソ,牝3,54,荻野極,,,---,,426(+8),[西] 湯窪幸雄
