着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヤサカパフィー,牝3,54,勝浦正樹,1:11.9,,6.3,5,478(+6),[東] 水野貴広
2,1,1,ワークアンドビート,牝3,54,中谷雄太,1:12.6,4,4.6,2,472(-2),[西] 矢作芳人
3,5,9,ストームシップ,牡3,56,荻野極,1:13.0,2.1/2,23.9,7,466(-4),[東] 栗田徹
4,6,10,キュアノス,牝3,52,菅原明良,1:13.2,1.1/4,35.7,8,448(-6),[東] 矢野英一
5,6,11,ゲンパチアイアン,牡3,55,団野大成,1:13.3,クビ,5.5,4,476(0),[西] 佐々木晶
6,5,8,ソフィスティケイト,牝3,53,菊沢一樹,1:13.3,クビ,51.8,11,446(-2),[東] 大和田成
7,2,3,ナイトコマンダー,牡3,56,柴田善臣,1:13.4,クビ,18.8,6,466(+4),[東] 大江原哲
8,7,13,ユメミルユメコ,牝3,54,嶋田純次,1:13.5,3/4,41.0,10,430(-4),[東] 南田美知
9,2,2,ピエナハーブ,牝3,54,中井裕二,1:13.5,クビ,262.8,14,466(+2),[西] 飯田祐史
10,8,14,スパークジョイ,牝3,53,岩田望来,1:13.6,1/2,35.7,9,446(-16),[東] 古賀史生
11,7,12,オウケンラブキセキ,牝3,54,丸山元気,1:13.8,1,3.5,1,478(+2),[西] 安田隆行
12,4,7,ダイヤモンドリリー,牝3,51,亀田温心,1:13.9,1/2,71.2,12,434(-6),[東] 佐藤吉勝
13,4,6,エスプロジオーネ,セ3,53,山田敬士,1:14.3,2.1/2,323.5,15,464(+8),[東] 青木孝文
14,8,15,コウユーユメヲノセ,牡3,54,藤田菜七,1:14.3,ハナ,5.1,3,498(+12),[東] 竹内正洋
15,3,4,サツキワンチーム,牝3,51,原優介,1:16.1,大,124.6,13,434(+10),[西] 寺島良
