着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,プティシュシュ,牝3,53,団野大成,1:35.6,,2.2,1,440(0),[西] 佐々木晶
2,8,15,フォワードアゲン,セ3,56,柴田善臣,1:35.7,1/2,7.2,4,418(+2),[東] 中野栄治
3,4,7,スーパーフライヤー,牡3,56,吉田隼人,1:35.7,アタマ,3.7,2,496(+2),[西] 上村洋行
4,5,10,ハワーマハル,牝3,54,西田雄一,1:35.8,1/2,86.3,11,454(+2),[東] 南田美知
5,2,4,ガリレイ,牡3,56,鮫島克駿,1:35.9,1/2,6.6,3,500(0),[西] 高橋亮
6,3,6,ショウナンワンガン,牡3,53,小林凌大,1:36.1,1.1/4,79.2,10,470(0),[西] 西園正都
7,6,12,サフランハーモニー,牝3,54,秋山真一,1:36.4,2,15.4,5,452(0),[東] 田中博康
8,5,9,フラテナ,牝3,54,丸田恭介,1:36.5,1/2,17.3,6,466(-6),[東] 奥村武
9,6,11,ララロトリー,セ3,56,大庭和弥,1:36.6,3/4,249.9,14,484(-16),[東] 粕谷昌央
10,7,13,サンライズスマイル,牡3,56,蛯名正義,1:36.7,クビ,129.8,12,482(-2),[西] 牧浦充徳
11,7,14,ワークアウト,牝3,54,横山和生,1:36.8,1/2,25.7,7,470(-8),[西] 昆貢
12,8,16,シンゼンビクトリー,牡3,56,中井裕二,1:37.0,1.1/4,361.8,16,464(-6),[西] 飯田祐史
13,2,3,ビップシンドウ,牝3,51,亀田温心,1:37.0,ハナ,36.2,8,448(0),[西] 清水久詞
14,1,2,メイショウコホク,牡3,56,中谷雄太,1:37.1,クビ,55.5,9,510(-6),[西] 藤岡健一
15,4,8,トリッキーカフェ,牡3,55,菊沢一樹,1:37.2,1/2,305.8,15,440(-12),[東] 和田勇介
16,1,1,ユイノリオン,牡3,54,菅原明良,1:37.6,2.1/2,211.5,13,444(+2),[東] 尾関知人
