着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ベデザンジュ,牝3,54,田辺裕信,2:26.9,,1.7,1,436(+10),[東] 久保田貴
2,3,6,トレベーラ,牝3,52,菅原明良,2:27.4,3,42.2,9,474(-6),[東] 水野貴広
3,1,2,スターリーゴールド,牡3,56,石橋脩,2:27.7,1.3/4,6.5,3,460(-2),[東] 黒岩陽一
4,2,4,ウインランウェイ,牡3,56,伊藤工真,2:27.9,1.1/4,23.5,6,426(-2),[東] 金成貴史
5,7,13,ダンスグルーヴィ,牝3,54,戸崎圭太,2:28.1,1.1/4,36.1,8,456(+4),[東] 大竹正博
6,6,12,ハーツシンフォニー,牡3,56,岩田康誠,2:28.1,アタマ,24.3,7,478(+12),[東] 戸田博文
7,3,5,ロンドンストライプ,牡3,56,丸田恭介,2:28.2,1/2,366.0,17,446(-6),[東] 石毛善彦
8,8,18,アルベロベッロ,牡3,56,Ｍ．デム,2:28.8,3.1/2,5.2,2,516(+4),[東] 堀宣行
9,8,16,ピオニーテソーロ,牝3,51,原優介,2:29.0,1,409.1,18,410(-6),[東] 畠山吉宏
10,4,7,マーチクイーン,牝3,51,小林凌大,2:29.5,3,120.0,14,454(+4),[東] 加藤士津
11,7,15,マイネルケイローン,牡3,56,柴田大知,2:29.5,アタマ,13.8,4,440(+4),[東] 松永康利
12,2,3,ウインエアフォルク,牡3,55,木幡育也,2:29.5,ハナ,20.9,5,446(+6),[東] 奥平雅士
13,5,10,ゼノン,牡3,56,江田照男,2:29.6,1/2,119.6,13,452(-2),[東] 田中剛
14,6,11,クロトノーナ,牝3,54,武藤雅,2:29.7,1/2,69.8,10,418(+4),[東] 大和田成
15,8,17,オプティマス,セ3,56,野中悠太,2:30.1,2.1/2,262.1,16,448(+4),[東] 宮田敬介
16,4,8,メイショウカイコウ,牡3,56,柴田善臣,2:30.8,4,92.3,11,432(+6),[東] 和田勇介
17,1,1,レーヴドオルフェ,牡3,56,木幡巧也,2:31.0,1.1/2,139.9,15,490(+12),[東] 菊川正達
18,7,14,コパノカリブ,牝3,53,斎藤新,2:31.7,4,99.9,12,452(-6),[東] 斎藤誠
