着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ファイヤーテーラー,牝3,52,武藤雅,1:10.9,,2.2,1,480(+6),[西] 河内洋
2,8,15,シンゼンマックス,牡4,55,菅原明良,1:10.9,クビ,18.6,7,480(+6),[西] 飯田祐史
3,5,9,コパノマーキュリー,牡3,54,小牧太,1:11.2,2,9.3,4,498(+6),[西] 田所秀孝
4,4,6,ドンマニフィコ,牡3,53,岩田望来,1:11.4,1,14.2,5,442(+6),[西] 牧浦充徳
5,6,11,リリーミニスター,セ3,54,酒井学,1:11.6,1,7.5,3,466(-12),[西] 池添兼雄
6,7,13,メイショウアマギ,牡4,57,幸英明,1:11.9,1.3/4,15.2,6,486(0),[西] 大橋勇樹
7,7,12,ミヤコシスター,牝3,52,岡田祥嗣,1:11.9,アタマ,5.6,2,464(-6),[西] 浅見秀一
8,3,5,コスモクウェンチ,牡6,54,原優介,1:12.0,3/4,61.6,12,490(-4),[東] 小桧山悟
9,2,2,サルウェーテ,牡4,54,小林凌大,1:12.5,3,232.5,15,470(-6),[東] 堀井雅広
10,2,3,トクダワラ,牝4,54,斎藤新,1:12.6,1/2,79.6,13,522(-3),[東] 鈴木伸尋
11,5,8,コウユークロガヨカ,牡4,57,野中悠太,1:12.7,1/2,23.2,9,478(+2),[東] 竹内正洋
12,8,14,コーリングローリー,牡3,53,菊沢一樹,1:12.8,1/2,25.9,10,452(+14),[東] 小野次郎
13,4,7,シゲルブルーダイヤ,牡4,57,柴田大知,1:13.5,4,28.4,11,498(-23),[東] 石毛善彦
14,1,1,テイエムレビュー,牝3,51,富田暁,1:13.7,1.1/2,22.0,8,482(+12),[西] 浜田多実
15,3,4,ワンダーグロウス,牝4,55,鮫島克駿,1:16.4,大,134.0,14,474(-7),[西] 森田直行
