着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ネオボーゲン,牡3,56,横山武史,1:56.1,,36.2,9,420(-4),[東] 鈴木伸尋
2,2,3,ワンダーアマルフィ,牡3,56,長岡禎仁,1:56.1,クビ,67.0,12,490(+4),[西] 石橋守
3,4,7,イッツオーライト,牡3,56,菱田裕二,1:56.1,アタマ,127.5,14,460(+8),[東] 竹内正洋
4,7,13,ヴィルトゥオーゾ,牡3,53,山田敬士,1:56.3,3/4,18.9,8,482(+4),[西] 高橋亮
5,4,6,アグードイメル,牡3,55,菊沢一樹,1:56.5,1.1/4,7.5,4,480(-2),[東] 小野次郎
6,6,11,スマイリースマイル,牡3,56,中谷雄太,1:56.6,3/4,5.6,3,512(+2),[東] 田中博康
7,6,10,ホウオウセレシオン,牡3,56,丸山元気,1:56.7,1/2,14.3,7,506(0),[東] 奥村武
8,3,5,マイネルパイオニア,牡3,56,丹内祐次,1:56.8,1/2,5.0,2,460(0),[東] 中舘英二
9,5,8,タイセイノーヴァ,牡3,56,西村淳也,1:57.0,1.1/4,62.6,11,490(0),[西] 浜田多実
10,3,4,ヴェルテックス,牡3,56,川又賢治,1:57.0,クビ,3.3,1,524(-2),[西] 池江泰寿
11,7,12,リッカロッキー,牡3,53,亀田温心,1:57.3,1.3/4,123.5,13,492(+10),[西] 北出成人
12,1,1,キンブレル,牡3,54,菅原明良,1:57.4,クビ,8.7,5,460(-4),[東] 矢野英一
13,2,2,フェリシアーノ,牡3,55,団野大成,1:57.6,1.1/2,9.9,6,470(-4),[西] 藤岡健一
14,8,15,アンタルクティクス,牡3,56,水口優也,1:58.4,5,159.3,15,492(-2),[西] 中尾秀正
15,8,14,テイエムヒューザー,牡3,56,古川吉洋,2:00.3,大,39.8,10,516(-10),[西] 武英智
