着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ショックアクション,牡2,54,福永祐一,1:35.3,,6.5,3,488(-2),[西] 大久保龍
2,2,4,アラモードバイオ,牡2,54,石橋脩,1:36.0,4,6.2,2,490(+2),[東] 牧光二
3,5,10,ビップランバン,牡2,54,川田将雅,1:36.1,1/2,2.6,1,456(-4),[西] 清水久詞
4,6,11,スターリーアイズ,牝2,54,柴田大知,1:36.1,クビ,10.2,5,452(-2),[東] 稲垣幸雄
5,2,3,キトゥンズワルツ,牝2,54,北村友一,1:36.3,1,33.7,9,442(-2),[西] 安田翔伍
6,6,12,シゲルセンム,牝2,54,幸英明,1:36.4,クビ,13.1,6,452(+4),[西] 谷潔
7,4,8,スカーレットジンク,牡2,53,斎藤新,1:36.4,アタマ,41.6,11,458(-2),[西] 宮徹
8,7,13,ハイレリーフ,牝2,54,柴田善臣,1:36.6,1.1/4,191.1,15,434(-2),[東] 菊川正達
9,7,15,ヒミノフラッシュ,牡2,54,和田竜二,1:37.1,3,99.0,12,520(+4),[西] 川村禎彦
10,7,14,ジャッカル,牡2,54,Ｍ．デム,1:37.1,アタマ,24.0,8,492(0),[西] 吉岡辰弥
11,1,1,コウソクカレン,牝2,54,戸崎圭太,1:37.2,1/2,9.0,4,496(-2),[東] 中舘英二
12,3,6,バージョンアップ,牝2,54,西村淳也,1:37.3,クビ,35.1,10,480(+10),[西] 加用正
13,3,5,ゲッレールト,牝2,54,内田博幸,1:37.5,1.1/2,21.7,7,450(-10),[東] 斎藤誠
14,8,18,ワンプレート,牡2,54,北村宏司,1:37.6,3/4,202.3,16,488(+6),[東] 高柳瑞樹
15,8,16,ベルリーソ,牝2,54,国分優作,1:37.7,3/4,283.6,17,434(-8),[東] 田島俊明
16,1,2,シェーヴルフォイユ,牝2,53,岩田望来,1:38.0,1.3/4,144.5,14,428(-4),[西] 佐々木晶
17,5,9,コパノジャンピング,牡2,54,小崎綾也,1:39.2,7,114.0,13,514(+6),[西] 梅田智之
18,4,7,ポーラージェット,牡2,52,菅原明良,1:39.6,2.1/2,315.4,18,414(-14),[東] 上原博之
