着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,フェールアシュバル,牝3,53,団野大成,1:12.9,,2.5,1,482(0),[西] 佐々木晶
2,7,12,シェーネメロディ,牝3,54,丸山元気,1:13.1,1,3.6,2,466(-2),[東] 伊藤大士
3,8,15,クサヒバリ,牝3,51,原優介,1:13.1,クビ,20.7,6,438(-2),[東] 武井亮
4,5,8,ヤサカパフィー,牝3,54,武藤雅,1:13.2,クビ,4.8,3,472(0),[東] 水野貴広
5,7,13,ユメミルユメコ,牝3,54,嶋田純次,1:13.2,アタマ,132.7,14,434(-4),[東] 南田美知
6,3,5,ミューティー,牝3,54,鮫島克駿,1:13.2,クビ,25.7,7,478(+10),[西] 杉山晴紀
7,6,11,エタンセル,牝3,54,太宰啓介,1:13.4,1,12.2,5,480(-2),[西] 高橋亮
8,3,4,ネネサマ,牝3,54,横山和生,1:13.6,1.1/2,51.6,9,440(-12),[東] 勢司和浩
9,4,6,オウケンアマゾネス,牝3,53,斎藤新,1:13.6,クビ,36.7,8,430(+2),[東] 和田勇介
10,2,3,アイヅオイワケ,牝3,52,菅原明良,1:14.0,2.1/2,82.0,12,424(+2),[東] 武市康男
11,2,2,ムーンライトアリア,牝3,51,亀田温心,1:14.2,1.1/2,291.5,15,422(-24),[西] 新谷功一
12,4,7,ルリアンヴェール,牝3,54,蛯名正義,1:14.3,クビ,101.1,13,404(+2),[西] 牧浦充徳
13,5,9,ハルノマリーナ,牝3,53,菊沢一樹,1:14.6,1.3/4,52.9,10,466(0),[東] 小桧山悟
14,1,1,リバーランド,牝3,53,岩田望来,1:15.4,5,10.5,4,402(-2),[西] 浅見秀一
15,8,14,ツウカイエオス,牝3,54,石川裕紀,1:16.1,4,54.1,11,420(-2),[東] 小笠倫弘
