着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レッドヴァール,牝5,55,Ｍ．デム,1:47.4,,6.7,4.0,480(-4),[東] 鹿戸雄一
2,8,16,アキノコマチ,牝4,53,菅原明良,1:47.5,1/2,12.1,5.0,440(-6),[東] 田中剛
3,4,8,アピールバイオ,牝6,55,木幡巧也,1:47.7,1.1/2,59.0,11.0,462(+2),[東] 牧光二
4,7,14,ハートウォーミング,牝4,54,岩田望来,1:47.8,クビ,2.7,1.0,462(-6),[西] 角田晃一
5,5,10,フラッフィーベア,牝4,54,木幡育也,1:48.1,2,18.6,8.0,444(+2),[東] 田中清隆
6,7,13,マロリン,牝4,55,内田博幸,1:48.1,クビ,67.2,12.0,490(+20),[東] 武市康男
7,6,12,パンダノポケット,牝3,50,藤田菜七,1:48.3,1,21.3,9.0,422(+2),[東] 高橋文雅
8,8,15,オールステリーナ,牝5,55,津村明秀,1:48.5,1.1/4,6.4,3.0,484(+6),[東] 松山将樹
9,3,5,シベール,牝3,52,横山典弘,1:48.7,1.1/4,5.3,2.0,450(0),[東] 久保田貴
10,2,3,アドマイヤチャチャ,牝3,52,柴田善臣,1:49.0,1.3/4,14.4,6.0,448(+14),[東] 柄崎孝
11,1,1,クィーンビー,牝7,55,野中悠太,1:49.0,クビ,40.8,10.0,508(+4),[東] 松永康利
12,2,4,ヴィクトワールメイ,牝4,55,武藤雅,1:49.4,2.1/2,219.6,14.0,436(-14),[東] 萱野浩二
13,5,9,スズロザーナ,牝4,54,斎藤新,1:49.5,クビ,88.8,13.0,444(-6),[東] 高橋裕
14,1,2,パルスレート,牝4,52,小林凌大,1:49.8,1.3/4,335.7,15.0,468(0),[東] 星野忍
15,6,11,ジェラペッシュ,牝3,52,吉田豊,1:50.7,5,14.9,7.0,444(-10),[東] 尾関知人
取,3,6,スリリングドリーム,牝3,52,柴田大知,,,---,,計不,[東] 小野次郎
