着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アイアムイチリュウ,牡3,56,柴田善臣,1:55.1,,3.3,1,500(0),[東] 奥平雅士
2,3,5,スズカゴウケツ,牡3,54,菅原明良,1:55.2,1/2,4.8,3,474(+2),[東] 伊藤圭三
3,4,6,ルレーヴドゥリリ,牝3,54,Ｍ．デム,1:56.1,5,10.5,5,484(-2),[東] 田中剛
4,5,8,パースピレーション,牡3,56,内田博幸,1:56.2,1/2,39.0,9,458(0),[東] 田村康仁
5,6,11,スノーレイズ,牝3,53,木幡育也,1:56.8,3.1/2,56.7,11,438(+2),[東] 菊川正達
6,8,15,スマートコマンダー,牡3,56,岩田康誠,1:56.9,1/2,3.8,2,480(0),[東] 古賀史生
7,2,3,ヴァリアントジョイ,牡3,56,石橋脩,1:57.7,5,11.9,6,464(+2),[東] 畠山吉宏
8,7,12,ロードウィリアム,牡3,56,北村宏司,1:58.0,2,26.3,8,456(+6),[東] 高柳瑞樹
9,3,4,トーホウカッフェ,牝3,54,嘉藤貴行,1:58.4,2,191.3,13,508(0),[東] 田中清隆
10,7,13,ラブリーモーション,牝3,54,杉原誠人,1:58.9,3,153.7,12,468(0),[東] 木村哲也
11,4,7,ネオデレヤ,牡3,56,丸山元気,1:59.7,5,20.5,7,492(+8),[東] 小西一男
12,5,9,アオイスター,牝3,51,小林凌大,1:59.7,アタマ,270.2,14,458(+6),[東] 和田雄二
13,8,14,グランチーノ,牝3,54,津村明秀,2:00.0,2,47.3,10,458(-6),[東] 岩戸孝樹
14,2,2,バンデアミール,牡3,56,三浦皇成,2:00.3,1.3/4,7.3,4,508(0),[東] 萩原清
15,1,1,ユウヤング,セ3,55,菊沢一樹,2:01.2,5,271.6,15,448(-24),[東] 和田勇介
