着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ヤマニンベリンダ,牝6,52,小林脩斗,0:55.8,,11.2,5,470(+8),[東] 星野忍
2,5,10,アングレーム,牝5,53,菅原明良,0:55.8,クビ,22.2,10,466(+4),[東] 矢野英一
3,2,4,ハニーリン,牝3,49,小林凌大,0:55.8,ハナ,17.8,8,478(+14),[東] 堀井雅広
4,8,16,ウインアイルビータ,牝4,55,柴田大知,0:55.9,3/4,7.7,4,482(+4),[東] 田中剛
5,7,13,ドゥモワゼル,牝6,55,江田照男,0:56.0,クビ,27.1,12,468(+4),[東] 粕谷昌央
6,6,12,ヒロミ,牡5,57,西田雄一,0:56.2,1.1/4,7.2,3,500(-14),[東] 加藤士津
7,8,18,テリオスヒメ,牝3,51,菊沢一樹,0:56.2,ハナ,5.3,2,444(+8),[東] 田島俊明
8,3,6,ルドラクシャ,牝3,52,杉原誠人,0:56.2,アタマ,4.1,1,450(+6),[東] 松山将樹
9,6,11,リュウグウヒメ,牝4,52,原優介,0:56.3,1/2,30.4,13,442(+14),[東] 武井亮
10,1,2,スマートルミエール,牡3,54,松若風馬,0:56.5,1.1/4,22.9,11,450(0),[西] 矢作芳人
11,7,14,スカイポート,牝4,55,野中悠太,0:56.6,1/2,46.1,14,452(+4),[東] 松永康利
12,8,17,ショウサンシルエラ,牝4,54,斎藤新,0:56.7,3/4,19.8,9,492(+2),[西] 牧田和弥
13,4,8,タケデンサンダー,牡6,57,嶋田純次,0:56.9,1,96.0,17,484(+6),[東] 武市康男
14,3,5,アメリカンソレイユ,牡4,57,酒井学,0:57.0,3/4,65.6,15,472(-6),[西] 藤岡健一
15,1,1,エムオールビー,牝4,55,三浦皇成,0:57.0,ハナ,16.4,7,406(+12),[東] 尾形和幸
16,5,9,プリズマティコ,牝5,55,西村淳也,0:57.2,1.1/4,13.8,6,478(-2),[西] 清水久詞
17,2,3,エリーグランプリ,牝3,51,木幡育也,0:57.5,2,72.2,16,440(+14),[東] 武市康男
18,4,7,マルカノーベル,セ4,57,森一馬,0:59.5,大,109.1,18,492(-7),[西] 松永昌博
