着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,リフレイム,牝2,54,木幡巧也,1:34.8,,11.7,4,490(0),[東] 黒岩陽一
2,8,17,ギャリエノワール,牡2,54,三浦皇成,1:34.9,1/2,5.1,2,488(0),[東] 萩原清
3,8,18,スターリーアイズ,牝2,54,柴田大知,1:35.0,1/2,87.8,15,454(0),[東] 稲垣幸雄
4,3,6,ジャッカル,牡2,54,幸英明,1:35.4,2.1/2,50.4,13,492(0),[西] 吉岡辰弥
5,6,12,レッドフランカー,牡2,54,北村友一,1:35.5,3/4,33.0,10,460(0),[西] 音無秀孝
6,7,14,ノースザワールド,牡2,54,松山弘平,1:35.6,1/2,2.3,1,462(0),[西] 大久保龍
7,4,7,ショウナンアイビー,牡2,54,北村宏司,1:35.8,1.1/4,48.0,12,498(0),[西] 清水久詞
8,7,13,マジェスティロゼ,牝2,54,田辺裕信,1:35.9,1/2,32.1,9,450(0),[東] 上原博之
9,8,16,ラインプリンス,牡2,54,武藤雅,1:36.1,1.1/4,28.2,8,478(0),[東] 水野貴広
10,3,5,サンズオブタイム,牡2,54,横山典弘,1:36.4,1.3/4,42.2,11,484(0),[東] 和田勇介
11,4,8,グランメテオール,牡2,54,石橋脩,1:36.4,クビ,18.1,6,462(0),[西] 松永幹夫
12,2,4,エイカイファントム,牡2,53,岩田望来,1:36.6,1,15.6,5,506(0),[西] 藤原英昭
13,6,11,エコロペガサス,牝2,52,藤田菜七,1:36.8,1.1/2,73.4,14,422(0),[東] 根本康広
14,5,10,ブルガリアンローズ,牝2,54,内田博幸,1:37.8,6,200.2,17,440(0),[東] 浅野洋一
15,2,3,ダノンランディ,牡2,54,和田竜二,1:38.1,1.3/4,9.6,3,470(0),[西] 中内田充
16,5,9,バラキエル,牡2,54,川田将雅,1:38.8,4,19.1,7,462(0),[西] 大久保龍
17,1,1,ノーブルウィング,牝2,54,吉田豊,1:38.9,1/2,197.9,16,438(0),[東] 粕谷昌央
18,1,2,セイカトサイナリ,牝2,54,丸田恭介,1:41.3,大,235.7,18,452(0),[東] 南田美知
