着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,グッドマックス,牝3,52,木幡巧也,1:09.4,,5.2,3,448(-6),[東] 堀井雅広
2,5,9,クイックレス,牝3,52,武藤雅,1:09.5,1/2,19.3,8,450(-6),[東] 中舘英二
3,1,2,グランチェイサー,牡3,54,岩田康誠,1:09.5,クビ,4.3,1,456(+4),[東] 矢野英一
4,4,7,スマートレジーナ,牝4,54,木幡育也,1:09.5,ハナ,118.6,15,434(+6),[東] 高橋文雅
5,1,1,リーゼントアイリス,牝5,52,原優介,1:09.6,クビ,62.5,13,440(+2),[東] 青木孝文
6,4,8,モエレコネクター,牡4,57,戸崎圭太,1:09.7,3/4,9.9,5,520(+12),[東] 大竹正博
7,8,15,マイネルテナシャス,牡3,54,柴田大知,1:09.8,1/2,8.7,4,462(+4),[東] 萱野浩二
8,3,5,グレイスアン,牝4,55,内田博幸,1:09.9,クビ,34.8,12,492(-2),[東] 斎藤誠
9,6,12,プラチナポセイドン,牡4,57,丸山元気,1:09.9,クビ,24.2,10,468(-2),[東] 奥村武
10,2,3,デルマアイオライト,牝3,52,木幡初也,1:10.0,3/4,231.8,17,474(+6),[東] 武市康男
11,5,10,キングドンドルマ,牡5,55,藤田菜七,1:10.0,クビ,12.0,6,472(-2),[東] 伊藤伸一
12,8,16,マイネルチューダ,牡3,52,菅原明良,1:10.1,1/2,4.9,2,446(+4),[東] 奥平雅士
13,7,13,マリノオードリー,牝4,54,菊沢一樹,1:10.2,1/2,185.5,16,478(+6),[東] 古賀史生
14,7,14,スポーカンテソーロ,牝4,55,三浦皇成,1:10.2,クビ,13.7,7,540(+14),[東] 加藤士津
15,6,11,バットオールソー,牡5,56,岩田望来,1:10.4,1.1/4,29.7,11,480(+14),[東] 大和田成
16,8,17,マッチャパフェ,牝3,51,斎藤新,1:11.1,4,19.6,9,442(+2),[東] 林徹
17,3,6,タマモエクラン,牝3,49,小林凌大,1:11.2,3/4,63.8,14,482(-8),[東] 水野貴広
