着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カイザーライン,牡3,56,福永祐一,1:45.9,,2.9,1,508(-2),[西] 藤原英昭
2,5,10,ブラインドデート,牝3,54,幸英明,1:45.9,クビ,21.2,8,466(0),[西] 斉藤崇史
3,2,3,フェルマーテ,牝3,54,吉田豊,1:45.9,ハナ,41.2,9,486(+10),[東] 戸田博文
4,6,12,レッドラトゥール,セ3,56,北村宏司,1:46.7,5,7.8,5,468(+8),[西] 庄野靖志
5,4,8,リライトザスターズ,牝3,54,田辺裕信,1:46.9,1.1/2,4.6,2,492(+6),[東] 尾関知人
6,3,5,スリーコーズクライ,牡3,55,富田暁,1:47.1,1.1/4,17.5,7,456(+18),[西] 吉村圭司
7,5,9,ウインジョイフル,牡3,56,和田竜二,1:47.6,3,9.4,6,494(+8),[西] 西園正都
8,1,2,ビオロンスコッツ,牡3,54,菅原明良,1:47.7,1/2,176.8,13,456(-4),[東] 高橋裕
9,3,6,ジェッター,牝3,54,長岡禎仁,1:48.0,1.3/4,226.9,18,416(-8),[西] 高橋康之
10,8,17,キリシマダイオウ,牡3,56,菅原隆一,1:48.2,1.1/2,97.6,11,464(0),[東] 武市康男
11,7,13,バッハスピリッツ,牡3,55,菊沢一樹,1:48.4,1,194.6,15,424(-8),[東] 小桧山悟
12,6,11,メイショウサスライ,牡3,56,鮫島克駿,1:48.5,1/2,213.5,17,476(-4),[西] 角田晃一
13,7,15,プラットフォーマー,牝3,53,岩田望来,1:48.7,1.1/2,7.2,3,456(+12),[東] 矢野英一
14,8,16,ペイシャティフォン,牝3,54,伴啓太,1:49.0,1.3/4,197.1,16,460(-4),[東] 高橋義博
15,7,14,ガマン,牡3,53,泉谷楓真,1:49.0,アタマ,107.2,12,464(-4),[西] 本田優
16,1,1,ディープブルーム,牝3,51,小林脩斗,1:49.5,3,49.9,10,482(+6),[東] 岩戸孝樹
17,2,4,バトルオブアルマダ,牡3,56,北村友一,1:49.9,2.1/2,7.8,4,510(0),[西] 松永幹夫
18,8,18,サンマルサクセス,牡3,56,岡田祥嗣,1:56.1,大,193.4,14,508(+8),[西] 千田輝彦
