着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クリッパークラス,牝4,55,横山武史,0:55.5,,4.3,2,446(-8),[東] 武市康男
2,6,12,レオハイセンス,牝3,50,小林脩斗,0:55.7,1.1/4,3.8,1,436(0),[東] 奥平雅士
3,3,5,ローズオブシャロン,牝3,51,亀田温心,0:55.8,3/4,11.1,6,464(+2),[東] 大竹正博
4,4,8,スターライトキス,牝5,55,西田雄一,0:55.8,アタマ,7.5,4,516(-2),[東] 新開幸一
5,5,10,ロナ,牝4,53,藤田菜七,0:55.9,3/4,8.7,5,454(-14),[西] 橋口慎介
6,2,3,ヒメサマ,牝3,53,吉田隼人,0:56.1,1.1/4,123.6,15,422(-2),[西] 梅田智之
7,7,14,ケイティディライト,牝3,52,菊沢一樹,0:56.2,1/2,13.1,7,456(+10),[東] 小野次郎
8,7,13,ドゥモワゼル,牝6,52,山田敬士,0:56.4,1.1/4,24.7,8,470(+2),[東] 粕谷昌央
9,2,4,エムオールビー,牝4,52,秋山稔樹,0:56.5,1/2,82.1,13,406(0),[東] 尾形和幸
10,4,7,メイショウヤワラギ,牝4,55,西村淳也,0:56.7,1.1/2,93.7,14,458(-4),[西] 西浦勝一
11,6,11,デュアリティ,牝4,55,勝浦正樹,0:56.8,1/2,33.4,9,500(+6),[西] 森秀行
12,1,2,モズハチキン,牝4,55,藤井勘一,0:56.8,クビ,79.1,12,446(-14),[西] 小崎憲
13,8,15,シシリエンヌ,牝4,55,蛯名正義,0:56.9,1/2,5.2,3,496(+2),[西] 牧浦充徳
14,5,9,ガビーズメモリー,牝4,55,黛弘人,0:57.3,2.1/2,143.9,16,496(-18),[東] 藤原辰雄
15,3,6,アングレーム,牝5,54,岩田望来,0:57.4,クビ,41.1,10,462(-4),[東] 矢野英一
16,1,1,リーゼントアイリス,牝5,54,斎藤新,0:57.5,3/4,74.4,11,428(-10),[東] 青木孝文
