着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スズカゴウケツ,牡3,54,菅原明良,1:52.2,,3.5,1,472(-2),[東] 伊藤圭三
2,3,4,モノポリーアイズ,牝3,54,横山典弘,1:53.3,7,4.7,2,442(+10),[東] 武井亮
3,1,1,ハットルヴァン,牡3,55,菊沢一樹,1:53.5,1.1/2,22.7,8,484(0),[東] 菊沢隆徳
4,6,11,アルジョンブラン,牡3,56,三浦皇成,1:53.8,2,7.5,5,490(0),[東] 鹿戸雄一
5,5,8,ワンダーサーイター,牡3,56,菅原隆一,1:54.0,1.1/2,15.8,6,458(+2),[東] 畠山吉宏
6,2,2,パースピレーション,牡3,56,内田博幸,1:54.1,クビ,34.7,10,452(-6),[東] 田村康仁
7,7,12,ゲンキチボン,牡3,53,小林凌大,1:54.1,クビ,50.0,11,492(+4),[東] 堀井雅広
8,3,5,ルレーヴドゥリリ,牝3,54,Ｍ．デム,1:54.5,2.1/2,23.3,9,484(+2),[東] 田中剛
9,7,13,テントゥワン,セ3,56,吉田豊,1:54.6,1/2,85.7,12,472(+10),[東] 竹内正洋
10,5,9,キットサクラサク,牡3,56,木幡巧也,1:54.8,1.1/4,4.8,3,466(0),[東] 高木登
11,2,3,メジャーブレイク,牡3,56,武藤雅,1:56.6,大,17.2,7,524(0),[東] 水野貴広
12,8,14,シャイニングブルー,牡3,56,田辺裕信,1:56.7,1/2,7.1,4,502(0),[東] 国枝栄
13,4,6,フジサンライボー,牡3,56,的場勇人,1:56.9,1.1/2,295.8,14,486(-2),[東] 的場均
14,6,10,ヒットパレード,牝3,54,柴田善臣,1:58.6,大,320.8,15,444(+12),[東] 粕谷昌央
15,8,15,ヤマニンゲフィオン,牝3,54,宮崎北斗,2:00.6,大,295.2,13,502(+2),[東] 中川公成
