着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,タシロ,牡3,56,杉原誠人,1:12.2,,36.5,10,524(+2),[東] 的場均
2,7,12,ファラウェイ,牡3,56,内田博幸,1:12.4,1.1/4,23.6,6,552(+8),[東] 加藤征弘
3,8,14,キャストロペトラ,牡3,56,江田照男,1:12.6,1.1/4,3.3,2,464(+2),[東] 粕谷昌央
4,5,9,マニールリッヒ,牡3,56,石橋脩,1:12.7,1/2,2.1,1,490(+6),[東] 青木孝文
5,2,3,サンデープリンセス,牝3,51,原優介,1:13.1,2.1/2,8.9,3,468(-4),[東] 加藤士津
6,3,4,セストリエール,牝3,54,武藤雅,1:13.2,1/2,34.0,9,448(+10),[東] 池上昌和
7,4,6,フォーハンズプレイ,牡3,55,斎藤新,1:13.3,1/2,129.5,14,448(+2),[東] 武井亮
8,1,1,アイドルヲサガセ,牝3,54,丸山元気,1:13.4,3/4,10.9,4,438(0),[東] 小西一男
9,2,2,ユメミルユメコ,牝3,54,嶋田純次,1:13.5,クビ,30.8,7,436(+6),[東] 南田美知
10,4,7,キタノフウライジン,牡3,56,西田雄一,1:14.0,3,129.3,13,484(+6),[東] 松永康利
11,6,11,スキャルドメール,牝3,54,木幡初也,1:14.2,1.1/2,31.8,8,444(-8),[東] 杉浦宏昭
12,7,13,メガフロート,牡3,54,菅原明良,1:14.2,アタマ,20.5,5,448(-8),[東] 田中剛
13,3,5,ザハロワ,牝3,51,小林凌大,1:14.7,3,215.5,15,468(+6),[東] 天間昭一
14,5,8,クイーンオラトリオ,牝3,53,菊沢一樹,1:14.8,1/2,40.4,12,484(-10),[東] 清水英克
15,6,10,モリトアリュルヒメ,牝3,54,宮崎北斗,1:16.6,大,38.0,11,524(+6),[東] 堀井雅広
