着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,カミノホウオー,牡3,52,藤田菜七,1:11.7,,1.9,1,504(-4),[東] 竹内正洋
2,6,10,サクラボヌール,牝5,54,菊沢一樹,1:11.9,1.1/4,22.2,7,486(+12),[東] 勢司和浩
3,6,11,ベルポート,牝4,55,北村宏司,1:12.1,1.1/2,25.3,9,456(-2),[東] 勢司和浩
4,5,8,ロマンスマジック,牝6,55,江田照男,1:12.2,1/2,64.8,12,470(+10),[東] 奥平雅士
5,2,3,タマモキャペリン,牝4,55,武藤雅,1:12.2,クビ,42.5,10,462(+4),[東] 水野貴広
6,1,1,オールミラージュ,牡4,56,木幡育也,1:12.3,クビ,192.3,15,456(+10),[東] 深山雅史
7,2,2,オメガドーヴィル,牝4,55,Ｍ．デム,1:12.4,1/2,10.1,4,408(+8),[東] 高柳瑞樹
8,8,15,ブロンドキュート,牝5,52,原優介,1:12.4,クビ,124.4,13,454(-4),[東] 松山将樹
9,8,14,アポロアミ,牝5,53,菅原明良,1:12.5,1/2,18.6,6,462(-8),[東] 矢野英一
10,7,13,シアトルトウショウ,牝5,55,岩部純二,1:12.6,3/4,22.7,8,480(-4),[東] 萱野浩二
11,5,9,カイアワセ,牝3,52,武士沢友,1:12.6,ハナ,16.0,5,424(-16),[東] 星野忍
12,4,7,ジュディシャス,牡4,57,石橋脩,1:12.8,3/4,8.7,3,516(0),[東] 池上昌和
13,7,12,ヨシオドライヴ,牡3,53,岩田望来,1:12.8,クビ,4.9,2,498(-2),[東] 清水英克
14,4,6,モーンストルム,牝4,55,柴田大知,1:12.9,クビ,53.4,11,428(-6),[東] 高橋祥泰
15,3,5,セイクリッドサン,牡4,56,斎藤新,1:12.9,ハナ,126.8,14,468(+16),[東] 武藤善則
