着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,テンカハル,牡2,55,藤岡佑介,1:51.7,,1.7,1,486(+10),[西] 矢作芳人
2,1,1,ブラウシュヴァルツ,牡2,55,横山武史,1:51.7,クビ,9.5,3,488(-4),[東] 黒岩陽一
3,2,2,コスモオニアシゲ,牡2,54,菅原明良,1:51.9,1.1/4,120.8,9,446(0),[東] 伊藤伸一
4,7,10,ニシノカグラ,牝2,52,亀田温心,1:52.1,1.1/2,13.1,5,400(-4),[西] 北出成人
5,5,6,トゥーマイフォー,牡2,55,鮫島克駿,1:52.1,アタマ,87.8,8,452(-2),[東] 斎藤誠
6,6,8,マイネルヒッツェ,牡2,55,丹内祐次,1:52.1,ハナ,11.1,4,456(+4),[東] 高木登
7,6,7,ショウナンガルーダ,牡2,55,吉田隼人,1:52.2,1/2,18.9,6,428(-2),[西] 高橋義忠
8,3,3,ウインマイソウル,牡2,52,秋山稔樹,1:52.5,1.1/2,186.3,10,414(+2),[東] 水野貴広
9,4,4,フェミニンルック,牝2,54,木幡巧也,1:52.7,1.1/4,34.4,7,414(+2),[東] 牧光二
10,8,12,サヴァニャン,牝2,54,岩田望来,1:52.7,クビ,4.3,2,428(+4),[西] 藤原英昭
11,8,11,ブルーホープ,牡2,55,原田和真,1:54.0,8,513.5,11,442(-4),[東] 青木孝文
12,5,5,フローラーリア,牝2,51,小林脩斗,1:54.9,5,605.9,12,400(-8),[東] 萱野浩二
