着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ルドヴィクス,牡2,54,田辺裕信,1:49.2,,7.0,3,500(0),[東] 久保田貴
2,8,18,バジオウ,牡2,54,戸崎圭太,1:49.3,3/4,6.2,2,456(0),[東] 田中博康
3,7,15,トーセンインディゴ,牡2,54,武藤雅,1:50.2,5,8.9,4,470(0),[東] 田村康仁
4,5,10,サムライスピアー,牡2,54,柴田善臣,1:50.4,1,40.1,10,438(0),[東] 菊川正達
5,1,1,ウィンドリッパー,牡2,54,石橋脩,1:50.6,1.1/2,9.5,5,476(0),[西] 清水久詞
6,4,7,メイレンシュタイン,牡2,54,北村宏司,1:50.9,1.1/2,29.4,9,438(0),[東] 勢司和浩
7,1,2,キタサンシンドー,牝2,53,岩田望来,1:50.9,クビ,3.0,1,460(0),[西] 斉藤崇史
8,5,9,プンタアレナス,牡2,54,丸山元気,1:51.0,クビ,64.3,13,460(0),[東] 古賀慎明
9,8,16,ビーマイセルフ,牝2,54,岩部純二,1:51.2,1.1/4,175.2,16,440(0),[東] 萱野浩二
10,7,14,マイネルレイヨン,牡2,54,宮崎北斗,1:51.2,アタマ,17.8,7,472(0),[東] 上原博之
11,7,13,ラヴドワンズ,牝2,54,三浦皇成,1:51.6,2.1/2,10.5,6,440(0),[東] 宮田敬介
12,8,17,モアナモーリス,牝2,53,斎藤新,1:52.1,3,66.5,14,438(0),[東] 林徹
13,2,3,スズノイナズマ,牡2,54,嘉藤貴行,1:52.2,1/2,183.2,17,456(0),[東] 深山雅史
14,3,5,オリアメンディ,牝2,54,杉原誠人,1:52.8,3.1/2,42.7,11,452(0),[東] 斎藤誠
15,6,11,グッディクリステル,牝2,54,木幡巧也,1:53.1,1.3/4,163.7,15,462(0),[東] 和田正一
16,3,6,マスケティアーズ,牡2,51,原優介,1:53.4,1.3/4,216.7,18,436(0),[東] 小桧山悟
17,2,4,イワズ,牡2,54,柴田大知,1:53.4,ハナ,27.3,8,460(0),[東] 青木孝文
18,6,12,インザロングラン,牡2,54,野中悠太,1:53.6,1.1/2,54.2,12,460(0),[東] 相沢郁
