着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アースブレイブ,牡3,56,丸田恭介,2:02.9,,20.3,8,458(0),[東] 宗像義忠
2,3,5,シェーンクラート,牡3,56,内田博幸,2:03.0,1/2,15.0,6,504(-4),[東] 黒岩陽一
3,2,4,シラカワカツコ,牝3,54,北村宏司,2:03.0,クビ,25.1,9,404(+2),[東] 伊藤伸一
4,8,17,ナリノオルフェ,牡3,56,丸山元気,2:03.0,ハナ,4.6,2,438(0),[東] 上原博之
5,6,12,キタノポケット,牝3,54,嘉藤貴行,2:03.0,クビ,2.7,1,386(+2),[東] 深山雅史
6,5,9,ムーンダイアローグ,牡3,55,岩田望来,2:03.2,1.1/4,9.0,4,456(0),[東] 矢野英一
7,2,3,ソステヌートペダル,牡3,56,石橋脩,2:03.4,1.1/4,28.9,10,426(+8),[東] 大和田成
8,4,7,コンカルノー,牝3,54,木幡巧也,2:03.4,クビ,20.0,7,450(+2),[東] 菊川正達
9,1,1,ラッキービープラン,牝3,54,伊藤工真,2:03.8,2.1/2,9.2,5,466(+2),[東] 宗像義忠
10,8,18,ペンタグラム,牡3,55,斎藤新,2:03.9,1/2,68.6,12,450(-2),[東] 栗田徹
11,7,15,ヤマニンバデル,牡3,56,武士沢友,2:04.1,1.1/4,186.8,15,522(-6),[東] 栗田徹
12,8,16,スズカワッペン,牝3,51,原優介,2:04.2,3/4,267.2,17,396(-14),[東] 小島茂之
13,4,8,シャイニーコースト,セ3,56,野中悠太,2:04.2,ハナ,97.3,14,458(-14),[東] 菊川正達
14,6,11,ネオアマゾネス,牝3,52,菅原明良,2:04.3,クビ,33.0,11,472(0),[東] 久保田貴
15,7,13,フラッグタワー,セ3,56,江田照男,2:04.5,1.1/4,90.9,13,442(-2),[東] 和田正一
16,5,10,レッドジャンヌ,牝3,54,田辺裕信,2:05.3,5,7.4,3,450(+8),[東] 大竹正博
17,1,2,カゼトソラ,牝3,51,小林脩斗,2:05.7,2.1/2,187.1,16,494(+14),[東] 石毛善彦
18,3,6,ナオラブリイ,牝3,51,小林凌大,2:11.7,大,308.4,18,434(+2),[東] 根本康広
