着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ベルダーイメル,牡3,53,泉谷楓真,1:52.2,,8.6,4,452(0),[西] 本田優
2,7,12,スズカゴウケツ,牡3,54,菅原明良,1:53.3,7,10.0,5,472(+4),[東] 伊藤圭三
3,3,4,ルドンカズマ,牡3,56,松若風馬,1:53.5,1.1/4,4.9,2,492(+4),[西] 杉山晴紀
4,6,11,ナムラダヴィンチ,牡3,56,幸英明,1:53.6,3/4,30.3,10,438(+6),[西] 大根田裕
5,3,5,ワンダーサーイター,牡3,56,菅原隆一,1:53.7,クビ,16.1,8,450(-4),[東] 畠山吉宏
6,7,13,ムーンダイアローグ,牡3,56,三浦皇成,1:53.7,クビ,6.2,3,456(0),[東] 矢野英一
7,8,15,ココリミネルヴァ,牝3,54,北村宏司,1:53.8,1/2,12.2,6,422(0),[東] 古賀慎明
8,4,7,オーシャンアイ,牡3,56,石橋脩,1:54.2,2.1/2,12.4,7,504(+18),[西] 高橋義忠
9,5,8,テントゥワン,セ3,56,吉田豊,1:54.3,クビ,93.6,12,462(-18),[東] 竹内正洋
10,5,9,ゲンキチボン,牡3,56,木幡巧也,1:55.1,5,19.3,9,484(-4),[東] 堀井雅広
11,2,2,ケープオブストーム,牡3,56,西村淳也,1:55.9,5,56.8,11,534(+6),[西] 岡田稲男
12,1,1,ミッキーウィン,牡3,55,斎藤新,1:56.2,2,3.1,1,472(+10),[西] 安田隆行
13,4,6,ヴェルシャール,セ3,55,岩田望来,1:56.9,4,100.9,13,580(+12),[西] 渡辺薫彦
14,8,14,ラインサラマンダー,牡3,56,西田雄一,1:57.7,5,196.1,15,450(-6),[東] 蛯名利弘
15,2,3,ルティナアスール,牝3,51,小林凌大,2:00.9,大,162.5,14,400(0),[東] 石毛善彦
