着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タイキスウォード,牡3,55,菊沢一樹,1:23.0,,2.2,1,454(+4),[東] 高橋祥泰
2,1,2,ツクバマサカド,牡3,56,菱田裕二,1:23.6,4,26.2,10,494(-4),[西] 中尾秀正
3,8,16,メイショウアカイシ,牝3,54,長岡禎仁,1:23.7,1/2,5.4,2,436(0),[西] 高橋亮
4,7,13,ネクストエピソード,牝3,54,荻野極,1:23.8,1/2,13.0,5,388(-4),[西] 吉村圭司
5,6,12,プロンタン,牝3,54,丸田恭介,1:23.8,クビ,22.8,8,462(+4),[東] 宗像義忠
6,2,3,ヌーヴォーロジェ,牝3,51,亀田温心,1:24.0,1,49.0,12,462(0),[西] 牧浦充徳
7,7,14,ロナウド,牡3,56,西村淳也,1:24.0,クビ,21.1,7,408(-4),[西] 鮫島一歩
8,6,11,ヴォールヴィコント,牝3,52,菅原明良,1:24.1,クビ,9.5,3,488(0),[東] 上原博之
9,3,6,ハワイアンムーン,牝3,54,蛯名正義,1:24.1,クビ,25.9,9,458(+2),[東] 鹿戸雄一
10,5,9,ネージュフォレスト,牝3,54,嶋田純次,1:24.3,1.1/4,52.8,13,498(+6),[東] 手塚貴久
11,4,8,バースデーギフト,牝3,54,丹内祐次,1:24.4,クビ,9.7,4,424(+8),[東] 牧光二
12,4,7,ワイルドブリット,牡3,53,原優介,1:24.6,1.1/2,279.6,16,442(-8),[東] 根本康広
13,3,5,アリシア,牝3,53,団野大成,1:24.7,クビ,54.5,14,450(+10),[西] 高野友和
14,8,15,サンアントニオ,セ3,56,古川吉洋,1:24.8,1/2,33.7,11,462(+10),[西] 武英智
15,2,4,キョウワファントム,牡3,56,中井裕二,1:25.4,4,109.1,15,498(0),[東] 小野次郎
16,5,10,エリーストーム,牝3,54,川又賢治,1:25.9,3,16.6,6,420(-2),[東] 本間忍
