着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ダイヤクイン,牝4,55,吉田隼人,1:11.2,,18.1,7,488(-2),[西] 羽月友彦
2,2,2,メシアン,牝3,51,菅原明良,1:11.3,1/2,4.8,2,456(+4),[東] 和田勇介
3,5,6,ベルアーシュ,牝5,52,服部寿希,1:11.5,1.1/2,8.9,5,476(+2),[西] 杉山晴紀
4,5,5,ミラクルチューン,牝4,55,古川吉洋,1:11.8,1.1/2,15.5,6,490(+4),[西] 大根田裕
5,8,12,ロマネスク,牝3,53,鮫島克駿,1:11.9,1/2,2.8,1,436(+8),[西] 荒川義之
6,1,1,サノマナ,牝3,51,藤田菜七,1:11.9,クビ,5.1,3,462(+2),[東] 栗田徹
7,4,4,クイーンズテイスト,牝4,54,菊沢一樹,1:12.0,クビ,53.8,9,484(+12),[東] 菊沢隆徳
8,7,10,アポロアミ,牝5,55,岩田望来,1:12.1,3/4,19.5,8,460(-2),[東] 矢野英一
9,3,3,ブロンドキュート,牝5,52,小林脩斗,1:12.6,3,142.0,12,458(+4),[東] 松山将樹
10,7,9,スターアイランド,牝4,53,亀田温心,1:12.6,アタマ,130.7,11,414(+8),[東] 古賀慎明
11,6,8,ヒカリトップメモリ,牝7,55,丸田恭介,1:13.5,5,78.6,10,496(-8),[東] 南田美知
12,8,11,エクスチェンジ,牝3,53,西村淳也,1:22.0,大,5.8,4,476(+2),[西] 加用正
