着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ギャラクシーソウル,牝3,51,斎藤新,1:52.7,,6.2,3,454(+2),[東] 斎藤誠
2,6,10,ヘライア,牝3,52,Ｍ．デム,1:53.3,3.1/2,6.5,4,470(-2),[東] 加藤征弘
3,8,14,アナザークイーン,牝4,55,藤井勘一,1:53.3,クビ,33.2,9,472(+4),[東] 天間昭一
4,5,9,アドアステラ,牝4,55,柴田大知,1:53.5,1,10.5,5,456(+12),[東] 萱野浩二
5,7,13,ミュアウッズ,牝3,52,戸崎圭太,1:53.9,2.1/2,2.7,1,578(-2),[東] 尾関知人
6,4,7,ブーケオブジュエル,牝4,55,田辺裕信,1:54.1,1.1/2,5.3,2,500(+12),[東] 加藤士津
7,3,5,タイセイプルミエ,牝3,49,原優介,1:54.6,3,336.8,15,476(+6),[東] 青木孝文
8,4,6,サイレントクララ,牝4,55,木幡巧也,1:54.7,クビ,140.8,13,514(+16),[東] 小手川準
9,3,4,マクルーバ,牝5,55,江田照男,1:55.1,2.1/2,175.7,14,466(-10),[東] 蛯名利弘
10,1,1,ヤマメ,牝3,49,小林脩斗,1:55.3,1,79.5,11,454(0),[東] 久保田貴
11,5,8,フレンドアリス,牝5,55,内田博幸,1:55.7,2.1/2,14.4,7,454(+4),[東] 南田美知
12,7,12,ショウナンバービー,牝3,50,菅原明良,1:56.3,3.1/2,17.9,8,502(+10),[東] 田中剛
13,6,11,ライクアジュエリー,牝3,52,武藤雅,1:57.0,4,13.5,6,464(-2),[東] 戸田博文
14,2,3,ナーラック,牝3,51,菊沢一樹,1:58.8,大,46.5,10,444(+4),[東] 柄崎孝
15,8,15,クリノテルチャン,牝3,51,木幡育也,1:58.9,1/2,129.7,12,490(+2),[東] 蛯名利弘
