着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,キングダムウイナー,牡3,56,川又賢治,1:54.5,,14.2,7,486(-10),[西] 矢作芳人
2,2,2,ヴァシリアス,牡3,56,鮫島克駿,1:54.6,1/2,9.0,4,486(+6),[西] 安田翔伍
3,7,12,ジチュダケテソーロ,牡3,54,菅原明良,1:54.8,1.1/4,3.4,2,496(-6),[東] 加藤士津
4,7,13,シャーベットフィズ,牡3,55,岩田望来,1:54.8,クビ,2.7,1,464(-6),[西] 吉村圭司
5,3,5,ドノスティア,牡3,55,団野大成,1:54.8,アタマ,10.6,6,542(+10),[東] 大和田成
6,5,8,オット,牡3,55,菊沢一樹,1:55.0,1.1/2,55.3,9,400(-2),[西] 杉山晴紀
7,3,4,ミストラルウインド,牡3,56,荻野極,1:55.1,クビ,29.9,8,468(+4),[東] 本間忍
8,5,9,ズールー,牝3,52,藤田菜七,1:55.2,3/4,9.1,5,472(+2),[東] 高木登
9,2,3,ペイシャオータム,牡3,53,秋山稔樹,1:57.0,大,413.3,15,450(0),[東] 高橋義博
10,4,6,ラインプレジャー,牡3,53,亀田温心,1:57.1,3/4,115.8,11,462(-8),[西] 長谷川浩
11,6,11,ワールドウィスラー,牡3,56,井上敏樹,1:57.4,1.1/2,228.8,12,434(-2),[東] 深山雅史
12,6,10,オウケンアマゾネス,牝3,51,山田敬士,1:58.3,5,86.5,10,424(-6),[東] 和田勇介
13,1,1,シゲルカロン,牡3,56,木幡初也,1:59.9,10,277.3,14,526(-6),[東] 武藤善則
14,8,14,ドナラフィナート,牝3,51,原優介,2:01.2,8,256.9,13,418(-2),[東] 高木登
15,4,7,ベルダーイメル,牡3,53,小林凌大,2:02.6,8,8.3,3,452(-8),[西] 本田優
