着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エールオンレール,牝3,54,福永祐一,2:13.5,,17.3,6,460(+6),[西] 武英智
2,5,10,ワイワイキング,牡3,56,幸英明,2:13.6,1/2,11.8,5,470(0),[西] 矢作芳人
3,6,12,アドマイヤメジャー,牡3,56,和田竜二,2:13.7,3/4,6.7,3,456(-14),[西] 大久保龍
4,8,17,デルマラッキーガイ,牡3,56,Ｍ．デム,2:13.7,アタマ,7.5,4,474(-6),[西] 音無秀孝
5,7,15,ミスミルドレッド,牝3,54,武藤雅,2:13.7,アタマ,4.2,2,442(0),[東] 小島茂之
6,3,5,マイネルケイローン,牡3,56,宮崎北斗,2:13.8,クビ,20.7,7,436(+4),[東] 松永康利
7,2,3,アルセスト,牡3,56,川田将雅,2:13.8,クビ,2.7,1,482(+8),[西] 清水久詞
8,7,13,ハローミスソフィ,牝3,54,藤懸貴志,2:13.9,3/4,43.8,9,474(-4),[西] 斉藤崇史
9,6,11,ハクサンキングス,牡3,56,小崎綾也,2:14.2,1.1/2,92.2,14,448(-10),[西] 寺島良
10,2,4,インテリジェンス,牝3,53,菊沢一樹,2:14.2,ハナ,26.1,8,454(0),[東] 菊沢隆徳
11,5,9,トレベーラ,牝3,54,吉田豊,2:14.2,アタマ,50.0,12,480(-4),[東] 水野貴広
12,8,18,ダコタブラックヒル,牡3,56,酒井学,2:14.4,1.1/2,118.3,15,470(-8),[西] 長谷川浩
13,3,6,アレグリアシチー,牡3,55,斎藤新,2:14.8,2.1/2,131.3,16,430(+4),[西] 高橋義忠
14,7,14,アトレッド,牝3,54,松若風馬,2:15.0,1.1/4,44.3,11,408(-6),[西] 杉山晴紀
15,1,2,ヴェルズネイ,牝3,54,石橋脩,2:15.0,ハナ,66.1,13,426(+6),[東] 堀宣行
16,8,16,レヴドゥギャルソン,牡3,56,北村友一,2:16.5,9,43.9,10,530(0),[西] 高野友和
17,4,8,グラッツィエディオ,牝3,53,岩田望来,2:16.9,2,264.5,17,476(+8),[東] 戸田博文
18,4,7,キクノキング,牡3,56,太宰啓介,2:18.0,7,323.0,18,478(-20),[西] 森田直行
