着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マリノソフィア,牝3,54,吉田隼人,1:47.5,,14.0,6,448(-10),[東] 奥平雅士
2,5,9,ポールトゥウィン,牡3,55,菊沢一樹,1:47.8,1.3/4,5.7,2,482(-6),[西] 西浦勝一
3,7,14,サクライロ,牝3,54,丸山元気,1:47.9,3/4,6.2,3,450(0),[東] 木村哲也
4,6,11,ブルーノジュネス,牡3,56,黛弘人,1:47.9,アタマ,9.5,5,490(+14),[東] 宗像義忠
5,1,2,ムーンフェアリー,牝3,54,丸田恭介,1:48.1,1.1/4,15.2,8,444(0),[東] 岩戸孝樹
6,2,3,グレーフェンベルク,牡3,55,岩田望来,1:48.2,3/4,3.1,1,468(-4),[西] 浅見秀一
7,5,10,サトノスライヴ,牡3,54,菅原明良,1:48.4,1,14.0,7,498(-2),[西] 南井克巳
8,6,12,クロトノーナ,牝3,54,武藤雅,1:48.4,ハナ,7.0,4,414(0),[東] 大和田成
9,1,1,ロジシップ,牡3,56,内田博幸,1:48.6,1.1/4,125.5,15,442(-2),[東] 本間忍
10,8,16,シアンフィデール,セ3,56,三浦皇成,1:48.6,アタマ,18.0,9,504(0),[東] 田村康仁
11,4,8,テイエムホイッスル,牡3,53,亀田温心,1:48.7,3/4,209.9,16,468(-10),[西] 飯田雄三
12,3,6,ブルベアマイル,牡3,56,古川吉洋,1:49.0,2,67.9,11,450(+12),[西] 武英智
13,2,4,シュバリエサージュ,牡3,56,横山和生,1:49.2,1,86.6,13,466(-12),[東] 小野次郎
14,7,13,ベルブション,牡3,54,藤田菜七,1:49.4,1.1/2,35.2,10,466(-12),[東] 青木孝文
15,4,7,ウィンドファクター,牝3,53,団野大成,1:50.1,4,125.2,14,424(+2),[東] 高柳瑞樹
16,3,5,サトノバシリス,牝3,54,蛯名正義,1:50.6,3,73.5,12,432(-6),[東] 奥村武
