着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミスミルドレッド,牝3,54,岩田康誠,1:48.5,,2.4,1,446(0),[東] 小島茂之
2,7,15,シャトン,牝3,54,野中悠太,1:48.6,3/4,5.9,2,454(-4),[東] 高橋文雅
3,4,7,ロジマジェスティ,牝3,52,藤田菜七,1:48.9,2,34.1,11,430(-6),[東] 萩原清
4,7,13,クロスキー,セ3,55,岩田望来,1:49.2,1.1/2,16.8,7,516(-4),[東] 国枝栄
5,6,12,シャドウワルツ,牡3,56,Ｍ．デム,1:49.3,3/4,7.0,3,424(0),[東] 斎藤誠
6,3,5,チャオコーリー,牝3,54,戸崎圭太,1:49.5,1.1/4,10.8,4,412(0),[東] 田中清隆
7,1,2,グロースザゴールド,牡3,56,内田博幸,1:49.6,1/2,66.7,14,456(+4),[東] 古賀慎明
8,5,9,ダイワセントライト,牡3,55,菊沢一樹,1:49.6,アタマ,12.0,5,480(+4),[東] 菊沢隆徳
9,8,18,コースタルチャート,牝3,53,木幡育也,1:49.8,1,27.2,9,462(-4),[東] 藤沢和雄
10,4,8,マイネルロベルト,牡3,56,柴田大知,1:49.8,クビ,12.6,6,434(-4),[東] 上原博之
11,2,3,ショウナンアクア,牡3,55,斎藤新,1:50.3,3,33.4,10,478(+18),[東] 古賀史生
12,2,4,ハワーマハル,牝3,54,江田照男,1:50.5,1.1/4,23.2,8,462(-2),[東] 南田美知
13,8,16,ハイテイブルース,牡3,56,的場勇人,1:50.7,1.1/4,52.9,13,482(-10),[東] 田島俊明
14,7,14,ムーンライトリバー,牝3,54,柴田善臣,1:50.8,1/2,50.1,12,430(+7),[東] 中野栄治
15,5,10,サクラジマテソーロ,牡3,53,原優介,1:51.1,1.3/4,107.7,15,452(-2),[東] 加藤和宏
16,8,17,ビオロンスコッツ,牡3,54,菅原明良,1:51.1,クビ,111.4,16,452(-4),[東] 高橋裕
17,6,11,トモジャブルーノ,牡3,56,武藤雅,1:51.4,1.1/2,137.8,17,476(-2),[東] 小笠倫弘
18,1,1,スズランブライト,牝3,51,小林凌大,1:54.9,大,300.8,18,448(+9),[東] 鈴木伸尋
