着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,カイトゲニー,牝2,54,丸山元気,1:34.8,,5.4,3,468(-2),[東] 和田雄二
2,5,9,スターリーアイズ,牝2,54,柴田大知,1:35.2,2.1/2,5.1,2,452(0),[東] 稲垣幸雄
3,3,5,トーセンメラニー,牝2,51,原優介,1:36.1,5,12.8,6,454(-6),[東] 小桧山悟
4,3,4,ショウナンアドール,牝2,54,野中悠太,1:36.4,1.1/2,26.7,8,444(0),[東] 加藤士津
5,8,14,ヴィスナー,牝2,54,田辺裕信,1:36.9,3,5.8,4,430(-12),[東] 上原博之
6,5,8,オーケーパッション,牝2,54,石橋脩,1:37.0,3/4,4.6,1,464(0),[東] 相沢郁
7,4,7,サツキティアラ,牝2,52,菅原明良,1:37.2,1.1/4,7.6,5,448(+2),[東] 加藤和宏
8,8,15,アルマヴァーゴ,牝2,54,木幡巧也,1:37.4,1.1/4,61.9,11,436(+4),[東] 中舘英二
9,4,6,ノットイェット,牝2,54,武藤雅,1:37.4,アタマ,14.2,7,478(+4),[東] 武藤善則
10,7,13,コニャック,牝2,53,斎藤新,1:37.9,3,26.8,9,422(-4),[東] 相沢郁
11,2,2,ベストシーズン,牝2,54,江田照男,1:38.3,2.1/2,149.2,14,430(0),[東] 菊川正達
12,6,10,ベルステラ,牝2,54,宮崎北斗,1:38.3,ハナ,138.3,13,430(-6),[東] 松山将樹
13,2,3,ロングジャーニー,牝2,54,木幡初也,1:38.4,3/4,64.6,12,452(-14),[東] 武市康男
14,1,1,シクラメンテソーロ,牝2,54,三浦皇成,1:38.6,1.1/4,56.9,10,434(0),[東] 奥平雅士
15,6,11,バナナムーン,牝2,53,菊沢一樹,1:39.1,3,238.5,15,454(+4),[東] 佐藤吉勝
