着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マイネルコロンブス,牡3,56,柴田大知,2:30.1,,106.2,13,468(+2),[東] 清水英克
2,6,12,ゴールデンスターズ,セ3,55,団野大成,2:30.1,クビ,42.4,10,438(-14),[西] 奥村豊
3,7,14,ベスビアナイト,セ3,56,横山武史,2:30.1,アタマ,2.4,1,496(-4),[東] 国枝栄
4,5,10,アイゼングラフ,セ3,56,丸山元気,2:30.3,1,25.3,8,434(+2),[東] 金成貴史
5,1,1,レーベンレジェンダ,牡3,54,菅原明良,2:30.5,1.1/4,17.3,6,508(-2),[西] 松下武士
6,4,8,キーパンチ,牡3,53,亀田温心,2:30.5,クビ,94.7,12,466(0),[西] 宮徹
7,4,7,ピラミッドムーン,牡3,55,岩田望来,2:30.9,2.1/2,7.2,3,502(+12),[西] 松永幹夫
8,3,6,マイネルケイローン,牡3,56,宮崎北斗,2:30.9,アタマ,11.0,5,430(-2),[東] 松永康利
9,1,2,ショウナンラオウ,牡3,56,荻野極,2:30.9,アタマ,23.8,7,444(+2),[西] 高橋義忠
10,3,5,モリンガ,牝3,54,岩崎翼,2:31.0,クビ,3.8,2,480(0),[西] 本田優
11,2,3,デジタルプレイヤー,牡3,56,古川吉洋,2:31.0,ハナ,36.2,9,448(-2),[西] 武英智
12,8,16,フォースオブライフ,牡3,56,黛弘人,2:31.3,1.3/4,281.1,16,416(-2),[東] 松山将樹
13,5,9,マイネルティプトン,牡3,56,丹内祐次,2:31.5,1.1/4,47.3,11,480(-2),[東] 青木孝文
14,2,4,ボントンルレ,牡3,56,吉田隼人,2:32.0,3,9.1,4,456(-2),[東] 林徹
15,7,13,キールカーディナル,牡3,56,西田雄一,2:32.5,3,130.1,14,476(+8),[東] 田中博康
16,6,11,モンテマツリ,牝3,51,原優介,2:32.8,1.3/4,132.9,15,438(-2),[東] 武井亮
