着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,デルニエエトワール,牝3,54,池添謙一,1:34.7,,9.0,6,484(-4),[東] 大竹正博
2,7,14,ハリウッドヒルズ,牡3,56,北村宏司,1:34.9,1.1/4,6.3,4,494(0),[東] 高橋祥泰
3,6,12,ロジマジェスティ,牝3,52,藤田菜七,1:35.2,1.3/4,8.2,5,426(-4),[東] 萩原清
4,5,10,テルヌーラ,牝3,54,福永祐一,1:35.4,1.1/2,5.7,3,462(+4),[東] 木村哲也
5,2,3,シャトン,牝3,54,野中悠太,1:35.7,2,5.5,2,460(+6),[東] 高橋文雅
6,1,1,アルソリート,牝3,54,武藤雅,1:35.7,クビ,15.8,7,490(+8),[東] 久保田貴
7,8,18,オレンジブラウニー,牝3,53,斎藤新,1:35.8,1/2,43.7,10,440(0),[東] 的場均
8,4,8,ヤマニンガラッシア,牡3,54,菅原明良,1:35.9,1/2,24.5,9,420(-2),[東] 池上昌和
9,7,13,トーセンポエム,牡3,56,木幡初也,1:36.1,1,176.1,15,482(-12),[東] 杉浦宏昭
10,3,6,ヒューマニズム,牝3,54,岩田康誠,1:36.2,1/2,46.3,11,554(-8),[東] 小島茂之
11,8,16,ハワーマハル,牝3,54,杉原誠人,1:36.3,1/2,101.4,13,464(+2),[東] 南田美知
12,7,15,ラルワースコーヴ,牝3,53,岩田望来,1:36.5,1.1/4,3.8,1,460(+4),[東] 田中博康
13,8,17,ハイテイブルース,牡3,56,的場勇人,1:36.5,ハナ,231.6,17,478(-4),[東] 田島俊明
14,6,11,カランクール,牝3,54,柴田善臣,1:36.8,2,21.8,8,468(-8),[東] 粕谷昌央
15,4,7,スノーレイズ,牝3,53,木幡育也,1:37.0,1.1/2,135.7,14,436(-2),[東] 菊川正達
16,1,2,キューゴーパドック,牡3,53,小林凌大,1:37.3,1.1/2,189.9,16,490(0),[東] 根本康広
17,5,9,アプローズユウ,牝3,54,津村明秀,1:37.6,2,50.9,12,458(0),[東] 手塚貴久
18,3,5,マイラニ,牝3,51,小林脩斗,1:38.6,6,509.1,18,404(+2),[東] 粕谷昌央
