着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スターライトジャズ,牝3,53,岩田望来,2:02.2,,5.4,3,450(+14),[西] 高橋義忠
2,2,3,ベデザンジュ,牝3,54,菱田裕二,2:02.4,1.1/4,49.3,12,430(0),[東] 久保田貴
3,3,5,ウインアルカンナ,牝3,54,横山武史,2:02.6,1.1/4,3.6,1,446(-2),[東] 武市康男
4,1,1,エールオンレール,牝3,51,亀田温心,2:02.8,1.1/4,18.9,8,456(-4),[西] 武英智
5,4,8,リトルマンマミーア,牝3,52,藤田菜七,2:02.9,3/4,4.4,2,470(+26),[東] 鹿戸雄一
6,8,16,マロニエコマン,牝3,53,団野大成,2:02.9,クビ,50.9,13,452(-6),[西] 高柳大輔
7,3,6,アドマイヤメティス,牝3,54,西村淳也,2:03.0,1/2,13.3,6,420(-20),[西] 須貝尚介
8,8,15,ミルキーハート,牝3,54,丹内祐次,2:03.4,2.1/2,12.5,5,446(-8),[東] 牧光二
9,6,12,パラティーノヒル,牝3,53,菊沢一樹,2:03.4,クビ,31.2,11,410(-6),[東] 武藤善則
10,4,7,クリップルクリーク,牝3,51,原優介,2:03.5,3/4,167.3,15,444(+4),[東] 黒岩陽一
11,7,14,ナーシサステソーロ,牝3,51,小林脩斗,2:04.0,3,17.1,7,438(+6),[東] 奥平雅士
12,5,9,アドマイヤチャチャ,牝3,54,吉田隼人,2:04.0,クビ,7.7,4,434(0),[西] 友道康夫
13,1,2,アエローザ,牝3,54,川又賢治,2:04.1,1/2,28.6,10,418(-10),[東] 池上昌和
14,5,10,グリーンエンプレス,牝3,54,水口優也,2:04.2,クビ,272.0,16,436(+6),[西] 中尾秀正
15,2,4,エリーズタイフーン,牝3,54,勝浦正樹,2:04.8,4,92.2,14,436(-4),[西] 吉田直弘
16,6,11,ルナカリーナ,牝3,51,山田敬士,2:05.4,3.1/2,22.3,9,360(+4),[東] 小手川準
