着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サウンドレベッカ,牝3,54,川田将雅,1:46.7,,2.8,1.0,456(+6),[西] 安達昭夫
2,5,9,ロードライトニング,牡3,56,三浦皇成,1:46.9,1.1/4,6.4,4.0,430(-4),[西] 安田翔伍
3,7,14,ローズパルファン,牝3,54,荻野極,1:47.4,3,25.1,8.0,430(-6),[東] 田中剛
4,1,1,エトヴァス,牝3,54,高倉稜,1:47.5,1/2,37.5,9.0,464(+6),[西] 杉山晴紀
5,3,6,キングインパクト,牡3,55,岩田望来,1:47.5,クビ,4.7,2.0,518(+12),[西] 藤原英昭
6,1,2,ビーオールアイズ,セ3,56,鮫島克駿,1:47.5,クビ,92.1,12.0,456(+2),[西] 松下武士
7,3,5,タニノヨセミテ,牝3,54,鮫島良太,1:47.5,ハナ,62.1,10.0,406(-2),[西] 松田国英
8,7,13,フラテナ,牝3,54,丸田恭介,1:47.6,1/2,85.2,11.0,474(+8),[東] 奥村武
9,5,10,ボンバーミューラー,牡3,55,斎藤新,1:47.9,1.3/4,14.6,6.0,448(+2),[東] 小桧山悟
10,2,3,ソードライン,牡3,56,Ｍ．デム,1:48.1,1.1/4,5.2,3.0,500(0),[東] 堀宣行
11,8,16,ディライラ,牝3,54,幸英明,1:48.2,クビ,17.9,7.0,450(-2),[西] 寺島良
12,7,15,キタサンロッキー,牡3,56,北村宏司,1:48.6,2.1/2,124.7,13.0,506(+6),[西] 清水久詞
13,4,8,ブエナラーマ,牝3,54,江田照男,1:48.7,3/4,303.0,16.0,454(0),[東] 菊川正達
14,2,4,ランウェイルック,牝3,52,菅原明良,1:48.7,クビ,241.1,14.0,464(+6),[西] 牧田和弥
15,8,18,エンスロール,牡3,56,戸崎圭太,1:48.9,1.1/4,11.1,5.0,492(-10),[西] 須貝尚介
16,8,17,マシェリイ,牝3,54,和田翼,1:49.2,1.3/4,299.4,15.0,426(-10),[西] 平田修
17,6,11,スマイルサクラ,牝3,54,柴田大知,1:51.1,大,313.1,17.0,490(+18),[東] 中川公成
取,6,12,フルミント,牝3,54,松若風馬,,,---,,計不,[西] 石坂公一
