着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ダノンキングダム,牡6,60,高田潤,3:06.5,,2.1,1,494(+4),[西] 安田隆行
2,2,2,ザメイダン,牡4,59,上野翔,3:08.6,大,13.9,6,486(+6),[東] 新開幸一
3,5,8,ルンルンキャット,牝4,57,植野貴也,3:10.6,大,11.1,5,452(+8),[西] 高柳大輔
4,8,13,トキメキジュピター,牡5,60,小野寺祐,3:11.0,2.1/2,28.4,8,508(-10),[東] 浅野洋一
5,6,9,サトノジェームス,牡6,60,金子光希,3:11.2,1.1/4,34.1,9,464(-6),[東] 的場均
6,3,4,ケイアイネイビー,牡4,59,白浜雄造,3:11.9,4,4.3,2,468(+10),[東] 和田正一
7,5,7,インペリオーソ,牝5,58,山本康志,3:12.3,2,56.0,10,474(-4),[東] 松山将樹
8,7,12,メイショウワンモア,牝6,58,森一馬,3:12.3,クビ,24.2,7,472(+6),[西] 西園正都
9,3,3,テイエムチェロキー,牡6,60,佐久間寛,3:13.3,6,8.2,3,500(-2),[西] 杉山晴紀
10,4,5,ミラビリア,牝5,58,蓑島靖典,3:14.3,6,129.7,12,474(+6),[東] 石毛善彦
11,8,14,クリノカナロアオー,セ5,60,伴啓太,3:15.2,5,126.3,11,462(-8),[東] 星野忍
12,1,1,ファストアプローチ,セ5,60,五十嵐雄,3:15.6,2.1/2,8.5,4,552(-2),[東] 藤沢和雄
13,7,11,ワラウウマザンマイ,牡4,59,草野太郎,3:15.8,1.1/4,307.8,13,434(-8),[東] 田島俊明
14,4,6,バシクンレッツゴー,牡4,59,大庭和弥,3:15.9,クビ,371.2,14,504(+4),[東] 高橋義博
