着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エリモグリッター,セ3,56,内田博幸,1:11.6,,3.2,1,456(0),[東] 中野栄治
2,2,2,チートコード,牡3,56,田辺裕信,1:11.7,3/4,6.4,3,510(+10),[東] 尾関知人
3,7,13,マイルポスト,牡3,56,三浦皇成,1:12.5,5,5.7,2,524(+2),[東] 小笠倫弘
4,6,11,ショシカンテツ,牡3,55,菊沢一樹,1:12.6,クビ,8.9,6,504(+6),[東] 菊沢隆徳
5,8,15,ショーショーショー,牡3,56,北村宏司,1:12.6,ハナ,7.5,4,522(+4),[東] 鈴木伸尋
6,5,8,ケイアイロトルア,牡3,55,岩田望来,1:12.8,1.1/2,8.7,5,468(0),[東] 加藤征弘
7,4,6,ジュズマル,牡3,56,江田照男,1:13.0,1,20.3,9,496(0),[東] 田村康仁
8,5,9,レジイナアン,牝3,53,斎藤新,1:13.3,2,31.7,10,488(-8),[東] 斎藤誠
9,2,3,ペイシャタイム,牡3,56,武士沢友,1:13.3,ハナ,152.6,12,464(0),[東] 小手川準
10,1,1,ツキマデトドケ,牡3,56,戸崎圭太,1:13.4,1/2,10.1,7,488(+8),[東] 田島俊明
11,3,5,シゲルメイオウセイ,牡3,56,丸山元気,1:13.8,2,18.9,8,490(+4),[東] 松山将樹
12,6,10,パベーダ,牡3,53,原優介,1:14.1,2,477.8,15,432(-4),[東] 松山将樹
13,3,4,トマティーナ,牡3,56,杉原誠人,1:14.1,ハナ,152.2,11,430(-4),[東] 石毛善彦
14,8,14,カイエトゥール,牝3,54,野中悠太,1:14.2,1/2,175.6,13,490(+6),[東] 菊川正達
15,7,12,シーブックカフェ,牡3,56,田中勝春,1:15.6,9,196.6,14,464(+14),[東] 和田勇介
