着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ホールシバン,牡2,55,岩田望来,1:54.7,,4.4,2,496(-8),[西] 高橋義忠
2,7,10,クリノクラール,牡2,55,吉田隼人,1:55.5,5,4.8,3,482(-12),[西] 武英智
3,6,7,ノーティーガール,牝2,54,横山武史,1:55.6,3/4,2.5,1,472(+2),[東] 加藤士津
4,2,2,コタ,牡2,55,中井裕二,1:56.5,5,68.3,10,454(-2),[東] 武市康男
5,3,3,ウルピカ,牡2,55,古川吉洋,1:56.6,クビ,7.0,4,504(+2),[西] 牧田和弥
6,5,6,クレイジーエックス,牡2,53,亀田温心,1:57.2,3.1/2,24.7,6,452(0),[西] 五十嵐忠
7,4,4,ベルザキャット,牝2,54,西村太一,1:57.3,3/4,290.1,11,432(-2),[東] 高橋文雅
8,1,1,ウイングウインド,牡2,55,藤井勘一,1:57.9,3.1/2,59.7,9,462(0),[東] 天間昭一
9,5,5,スタンドバイユー,セ2,52,秋山稔樹,1:57.9,アタマ,356.7,12,444(+2),[東] 稲垣幸雄
10,8,12,ニシノレガシー,牡2,53,藤田菜七,1:58.0,1/2,25.6,7,512(-4),[西] 長谷川浩
11,7,9,カガブルー,牡2,52,小林凌大,1:58.4,2.1/2,33.8,8,464(+12),[東] 大江原哲
12,6,8,マイネルボーダレス,牡2,55,丹内祐次,1:59.8,8,11.4,5,430(+4),[東] 畠山吉宏
