着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,サトノマックス,牡6,56,岩田望来,1:47.0,,7.7,5,486(-14),[東] 堀宣行
2,3,3,フォワードアゲン,セ3,55,柴田善臣,1:47.0,クビ,3.1,1,422(-2),[東] 中野栄治
3,6,6,アキノコマチ,牝4,53,菅原明良,1:47.2,1.1/4,3.5,2,432(-8),[東] 田中剛
4,1,1,カナロアガール,牝4,53,藤田菜七,1:47.5,2,4.8,3,484(+16),[東] 田村康仁
5,7,9,イルミナル,牝3,53,横山武史,1:47.6,クビ,5.3,4,414(0),[東] 奥村武
6,2,2,シンドラー,牝3,53,杉原誠人,1:47.7,1/2,26.7,7,500(-2),[東] 木村哲也
7,8,10,グレルグリーン,牡4,56,斎藤新,1:47.8,1/2,50.5,8,456(-8),[東] 相沢郁
8,4,4,プロスペリティ,牝4,54,団野大成,1:47.9,1/2,63.9,9,448(-10),[東] 和田雄二
9,6,7,サイモンオーキッド,牝4,55,西村淳也,1:49.4,9,107.6,10,480(0),[西] 松田国英
10,8,11,アイヴィーサ,牝4,52,小林脩斗,1:49.6,1,274.3,11,496(-4),[東] 石毛善彦
11,5,5,フォギーデイ,牝3,53,勝浦正樹,1:49.7,1/2,22.6,6,466(+6),[東] 水野貴広
