着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トロイカ,牡3,55,斎藤新,1:11.1,,5.2,3,470(-8),[西] 大久保龍
2,6,10,アールグロウ,牡3,56,城戸義政,1:11.4,2,26.6,8,492(-10),[西] 奥村豊
3,2,3,スラーリドラーテ,牝3,53,岩田望来,1:11.4,クビ,114.0,13,464(-6),[東] 小島茂之
4,5,8,メイショウワダマ,牝3,54,福永祐一,1:11.6,1.1/4,3.3,2,454(-2),[西] 浅見秀一
5,4,7,ワイルドチャイルド,牝3,54,北村友一,1:11.6,アタマ,35.8,9,448(+8),[西] 安田翔伍
6,2,2,エリーウェイ,牝3,54,武士沢友,1:11.6,ハナ,36.7,10,464(+2),[東] 南田美知
7,3,5,トミケンリフリーク,牝3,52,藤田菜七,1:11.8,1.1/2,13.4,6,434(-6),[東] 竹内正洋
8,1,1,プレパレンセ,牝3,54,幸英明,1:12.1,1.1/2,11.9,5,454(-4),[西] 宮本博
9,8,14,ヤングブラッド,牝3,51,泉谷楓真,1:12.5,2.1/2,3.1,1,460(0),[西] 橋口慎介
10,7,13,タマモエクラン,牝3,54,武藤雅,1:12.5,クビ,10.9,4,490(-2),[東] 水野貴広
11,3,4,メイショウカリスマ,牡3,56,国分優作,1:13.0,3,55.9,11,528(+2),[西] 西浦勝一
12,4,6,スウィートイレブン,牝3,54,鮫島克駿,1:13.1,3/4,217.0,15,414(0),[西] 藤沢則雄
13,8,15,ハナブサ,牡3,56,荻野極,1:13.2,クビ,60.4,12,444(+2),[西] 笹田和秀
14,6,11,ダッシュウイング,牝3,54,戸崎圭太,1:13.4,1.1/4,22.7,7,470(+28),[西] 加用正
15,7,12,ケイアイリア,牡3,56,藤懸貴志,1:14.0,3.1/2,130.4,14,518(+14),[西] 平田修
