着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クリノキングボス,牡3,56,幸英明,1:52.9,,3.8,1,470(-8),[西] 南井克巳
2,1,1,スワーヴシールズ,セ3,56,川田将雅,1:53.2,2,3.8,2,482(0),[西] 昆貢
3,4,6,ルドンカズマ,牡3,56,松若風馬,1:53.6,2,10.9,6,490(-2),[西] 杉山晴紀
4,8,15,ウィップラッシュ,牝3,53,菊沢一樹,1:53.9,2,7.1,4,474(+4),[東] 菊沢隆徳
5,6,11,サトノマッスル,牡3,56,荻野極,1:54.4,3,12.9,7,454(0),[西] 池江泰寿
6,2,3,スズカスペクトル,牝3,53,富田暁,1:54.7,2,10.8,5,444(+8),[西] 武英智
7,7,13,キズナハイトーン,セ3,56,森一馬,1:54.9,1.1/4,23.2,8,468(-12),[西] 松永昌博
8,2,2,ハクアイオウ,牡3,56,太宰啓介,1:55.0,1/2,156.1,13,522(+4),[西] 石橋守
9,4,7,サクセスリボーン,牡3,53,泉谷楓真,1:55.1,1/2,4.2,3,492(-4),[西] 北出成人
10,5,8,ベルクハイム,牡3,54,菅原明良,1:55.4,1.3/4,70.9,9,548(+8),[東] 戸田博文
11,6,10,サンライトジュンコ,牝3,54,城戸義政,1:55.4,ハナ,97.1,10,490(+16),[西] 奥村豊
12,7,12,アプローズパワー,牝3,54,伊藤工真,1:55.6,1.1/4,99.2,11,432(+4),[東] 金成貴史
13,8,14,テーオーニーチェ,牡3,56,高倉稜,1:56.9,8,288.7,15,476(+8),[西] 清水久詞
14,5,9,メイショウウナサカ,牡3,56,柴田大知,1:57.7,5,133.3,12,468(+6),[西] 河内洋
15,3,4,ヘヴンレーヴ,牝3,53,斎藤新,2:00.0,大,255.3,14,394(-4),[西] 森田直行
