着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ディープキング,牡3,55,岩田望来,2:01.2,,3.6,1,474(+8),[西] 藤原英昭
2,8,13,バトーブラン,牝3,54,石川裕紀,2:01.7,3,11.3,5,440(+2),[東] 清水英克
3,4,5,エルバルーチェ,牝3,52,藤田菜七,2:02.0,1.3/4,4.7,3,440(-14),[東] 小島茂之
4,1,1,ハクサンフルリール,牡3,56,武藤雅,2:02.3,2,14.9,7,442(-6),[東] 武藤善則
5,2,2,インディードシチー,牡3,53,小林凌大,2:02.4,クビ,75.9,10,492(-2),[東] 上原博之
6,5,7,ビックハート,牡3,53,秋山稔樹,2:02.7,2,26.3,9,402(+2),[東] 天間昭一
7,6,9,ボマライン,牡3,55,団野大成,2:02.8,1/2,4.1,2,470(+2),[東] 田村康仁
8,3,3,スマイルガール,牝3,51,亀田温心,2:02.9,1/2,25.5,8,420(-10),[西] 宮徹
9,5,6,ロルベーア,牡3,56,鮫島克駿,2:03.0,1/2,5.3,4,456(+2),[西] 浅見秀一
10,8,12,ジョブックコラード,牡3,55,菊沢一樹,2:03.7,4,324.1,13,460(+8),[東] 小桧山悟
11,7,10,ショウナンアサヤケ,牡3,54,菅原明良,2:03.9,1,11.9,6,502(-8),[東] 武市康男
12,4,4,イグニタス,牡3,56,荻野極,2:04.0,1/2,140.1,11,494(+2),[西] 池江泰寿
13,7,11,ヒデノヴェローチェ,牡3,55,斎藤新,2:04.3,2,239.9,12,440(-8),[西] 北出成人
