着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クリノナイスガイ,セ3,56,鮫島克駿,1:54.3,,34.3,8,466(0),[西] 橋田満
2,5,9,クレドゥボヌール,牡3,56,荻野極,1:54.4,1/2,49.8,9,438(+8),[西] 西浦勝一
3,7,13,ダイワミラクル,牡3,56,三浦皇成,1:54.4,クビ,6.0,2,498(+2),[東] 鹿戸雄一
4,7,12,ファスタザウインド,牡3,56,松若風馬,1:54.4,ハナ,6.6,4,526(+10),[西] 高橋康之
5,3,5,キャプティベート,セ3,56,福永祐一,1:54.6,1,6.1,3,438(0),[東] 戸田博文
6,3,4,サンマルキャンディ,牝3,54,幸英明,1:54.6,ハナ,27.5,7,492(-4),[西] 大根田裕
7,5,8,ケイマーダ,牡3,56,北村友一,1:54.7,1/2,8.4,5,478(+2),[西] 音無秀孝
8,2,2,ロードシャムロック,牡3,56,川田将雅,1:55.0,2,2.0,1,510(+20),[西] 中内田充
9,2,3,ロワシャンパーニュ,牡3,56,藤井勘一,1:55.2,1,21.0,6,426(-6),[西] 安田翔伍
10,8,15,メイショウセントレ,牡3,53,泉谷楓真,1:55.4,1.1/4,91.0,11,472(-4),[西] 角田晃一
11,6,10,マサノオリンピアン,牝3,53,岩田望来,1:55.6,1.1/4,82.2,10,422(-2),[東] 小島茂之
12,4,6,メイショウハルカス,牡3,54,菅原明良,1:55.7,3/4,224.3,13,488(-12),[西] 荒川義之
13,1,1,ロワルゼル,牡3,56,木幡巧也,1:56.2,3,236.8,14,496(-4),[東] 新開幸一
14,4,7,ナムラリベンジ,牡3,56,藤懸貴志,1:56.4,1,281.2,15,484(0),[西] 石坂公一
15,8,14,トッレペンデンテ,牡3,56,丸山元気,1:57.2,5,142.3,12,548(0),[東] 土田稔
