着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブラインドデート,牝3,54,幸英明,1:36.0,,4.5,3,466(0),[西] 斉藤崇史
2,2,3,ジャストポケット,牝3,54,田中健,1:36.7,4,46.6,12,504(+4),[西] 松下武士
3,4,8,レミニシェンザ,牝3,54,長岡禎仁,1:37.1,2.1/2,129.5,16,456(-4),[西] 羽月友彦
4,5,9,シャトン,牝3,54,野中悠太,1:37.1,ハナ,15.6,6,458(+4),[東] 高橋文雅
5,6,12,タガノグランサム,牡3,56,藤井勘一,1:37.2,1/2,24.9,7,490(-2),[西] 鮫島一歩
6,1,2,アドマイヤパンドラ,牝3,54,川田将雅,1:37.6,2.1/2,3.3,1,460(+6),[西] 須貝尚介
7,3,6,パイネ,牝3,54,三浦皇成,1:37.7,3/4,4.3,2,434(0),[東] 国枝栄
8,6,11,コパノカリブ,牝3,54,木幡巧也,1:37.7,クビ,36.3,11,458(0),[東] 斎藤誠
9,7,14,バイカル,牝3,54,柴田大知,1:37.7,アタマ,27.4,8,488(+36),[東] 勢司和浩
10,3,5,ウィンディスペル,牝3,54,北村友一,1:38.0,1.3/4,64.8,14,432(-2),[西] 須貝尚介
11,1,1,ベルリオーズ,牝3,53,斎藤新,1:38.1,3/4,98.3,15,426(+2),[西] 藤岡健一
12,7,13,エルゴルド,牡3,56,福永祐一,1:38.4,1.1/2,13.2,5,482(+10),[西] 藤原英昭
13,8,17,ガレットデロワ,牝3,53,富田暁,1:38.4,クビ,27.5,9,406(+6),[西] 池添兼雄
14,8,18,エイシンワンダーズ,牡3,55,岩田望来,1:38.5,1/2,9.3,4,454(-6),[西] 藤原英昭
15,8,16,ディープレーン,牝3,54,小崎綾也,1:38.6,クビ,55.0,13,434(-2),[西] 小崎憲
16,5,10,ウィスキーキャット,牝3,54,鮫島良太,1:39.7,7,312.3,18,436(+14),[西] 長谷川浩
17,4,7,ナショナルアンセム,牝3,54,西田雄一,1:40.2,3,206.8,17,448(+10),[東] 矢野英一
18,7,15,パステルリリー,牝3,54,鮫島克駿,1:40.7,3,28.3,10,464(0),[西] 杉山晴紀
