着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,グレアリングアイ,牡2,54,内田博幸,1:48.6,,2.5,1.0,532(-4),[東] 古賀慎明
2,8,13,ウインザナドゥ,牡2,54,津村明秀,1:48.7,1/2,4.5,3.0,454(+2),[東] 手塚貴久
3,7,10,グローリアスカペラ,牝2,54,Ｍ．デム,1:48.9,1.1/2,7.8,4.0,500(-4),[東] 土田稔
4,1,1,ケルト,牡2,54,岩田康誠,1:49.5,3.1/2,64.0,7.0,454(+2),[東] 戸田博文
5,3,3,マイネルレガシー,牡2,54,嘉藤貴行,1:49.7,1.1/4,72.4,8.0,454(0),[東] 武市康男
6,2,2,ジェミニテソーロ,牡2,54,三浦皇成,1:49.8,クビ,3.6,2.0,474(+2),[東] 栗田徹
7,7,11,ヤマタケヴォランテ,牝2,52,菅原明良,1:49.8,ハナ,38.9,6.0,420(-2),[東] 萱野浩二
8,6,8,スマートワン,牡2,53,斎藤新,1:50.0,1.1/4,10.3,5.0,466(-8),[東] 加藤士津
9,6,9,アームストロング,牡2,54,木幡巧也,1:50.4,2.1/2,99.8,9.0,486(-4),[東] 堀井雅広
10,4,4,アレデラヴァン,セ2,54,江田照男,1:50.5,1/2,157.2,11.0,504(-2),[東] 高木登
11,5,6,ダンスインザレイン,牝2,54,武藤雅,1:50.6,3/4,174.5,12.0,420(-2),[東] 水野貴広
12,4,5,レッドインテンス,牡2,54,石橋脩,1:52.3,大,144.5,10.0,466(-2),[東] 大和田成
取,8,12,リチェルカ,牝2,54,柴田大知,,,---,,計不,[東] 田中清隆
