着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,トレッファー,牝3,54,松山弘平,1:12.0,,5.0,3,422(+2),[西] 本田優
2,7,13,ヤングブラッド,牝3,51,泉谷楓真,1:12.5,3,3.0,1,460(+4),[西] 橋口慎介
3,3,4,メシアン,牝3,53,木幡育也,1:12.6,クビ,21.7,6,458(+2),[東] 和田勇介
4,4,7,マタギ,牡3,56,和田竜二,1:12.6,アタマ,4.0,2,462(+10),[西] 平田修
5,8,15,スルーザリミッツ,牝3,52,藤田菜七,1:12.9,2,40.7,8,432(+14),[東] 高柳瑞樹
6,5,8,サンライズエポック,牡3,56,田辺裕信,1:12.9,クビ,32.4,7,542(0),[西] 牧浦充徳
7,5,9,マリクシ,牝3,54,江田照男,1:13.0,1/2,87.6,11,450(+6),[東] 蛯名利弘
8,4,6,クリアサンシャイン,牡3,56,的場勇人,1:13.1,クビ,87.4,10,498(0),[東] 的場均
9,3,5,ハットルヴァン,牡3,55,菊沢一樹,1:13.1,ハナ,7.4,5,484(+8),[東] 菊沢隆徳
10,1,1,ジューンスプレイン,牡3,55,斎藤新,1:13.4,2,102.9,12,466(+16),[西] 今野貞一
11,2,3,プラズマテイル,牝3,54,嘉藤貴行,1:13.5,クビ,219.7,15,426(+12),[東] 大和田成
12,2,2,タマモベネチア,牝3,54,長岡禎仁,1:13.8,2,163.1,14,458(+6),[西] 高橋亮
13,7,12,ライジングペガサス,牡3,56,幸英明,1:13.9,クビ,5.6,4,484(+14),[西] 西浦勝一
14,6,11,バンブトンハニー,牝3,54,藤懸貴志,1:14.8,5,153.0,13,496(+10),[西] 千田輝彦
15,6,10,ソーファイン,牝3,54,松若風馬,1:15.1,1.3/4,60.0,9,520(+8),[西] 杉山晴紀
