着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヴェルザスカ,牝3,54,和田竜二,1:22.0,,83.2,13,444(0),[西] 今野貞一
2,1,1,フィオーレカフェ,牝3,54,柴田善臣,1:22.0,アタマ,4.7,1,416(+2),[東] 和田勇介
3,3,5,メイショウコホク,牡3,55,斎藤新,1:22.3,1.3/4,81.6,12,520(+10),[西] 藤岡健一
4,4,7,ゴールドシンガー,牝3,53,木幡育也,1:22.7,2.1/2,22.1,9,478(-6),[東] 古賀慎明
5,3,6,スマートルシア,牝3,54,川須栄彦,1:22.7,ハナ,144.7,16,446(+6),[西] 河内洋
6,6,12,グローバリズム,牝3,54,北村宏司,1:23.0,1.3/4,5.4,2,460(-2),[東] 木村哲也
7,7,15,ダイワセントライト,牡3,55,菊沢一樹,1:23.0,クビ,62.4,11,476(+2),[東] 菊沢隆徳
8,2,4,ブラックリスト,牡3,56,荻野極,1:23.2,1.1/4,13.8,7,446(-8),[西] 西浦勝一
9,8,16,ネージュダムール,牝3,53,岩田望来,1:23.6,2.1/2,16.7,8,406(-2),[西] 寺島良
10,5,9,サナップスコット,牡3,56,内田博幸,1:23.9,1.3/4,205.3,17,518(0),[東] 池上昌和
11,8,17,ゴールドパラディン,牡3,56,三浦皇成,1:23.9,ハナ,6.8,5,414(0),[西] 吉岡辰弥
12,5,10,ロンズデールベルト,牡3,56,川田将雅,1:24.1,1.1/4,6.0,4,506(0),[西] 中内田充
13,8,18,タッチザモーメント,牝3,54,松若風馬,1:24.2,1/2,10.2,6,424(0),[西] 高野友和
14,7,14,コスモカンツォーネ,牡3,56,柴田大知,1:24.8,3.1/2,120.1,15,438(+4),[東] 天間昭一
15,7,13,エリーストーム,牝3,54,野中悠太,1:25.1,1.3/4,99.5,14,422(+2),[東] 本間忍
16,4,8,ネージュフォレスト,牝3,54,嶋田純次,1:25.4,1.3/4,46.9,10,492(+2),[東] 手塚貴久
17,1,2,デルマヒスイ,牝3,51,原優介,1:25.6,1.1/2,324.4,18,434(+10),[東] 堀井雅広
18,6,11,アージオン,牝3,54,Ｍ．デム,1:25.8,1,5.7,3,404(0),[西] 安田隆行
