着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レーシングマインド,牡3,56,鮫島克駿,1:54.1,,2.7,1,460(-2),[西] 浅見秀一
2,6,11,タイセイブリッツ,牡3,55,斎藤新,1:54.1,アタマ,52.5,9,488(0),[西] 安田翔伍
3,4,6,フォギーデイ,牝3,54,武藤雅,1:54.7,3.1/2,11.0,5,462(+4),[東] 水野貴広
4,2,3,マイネルイリャルギ,牡3,56,柴田大知,1:54.7,クビ,3.3,2,502(+10),[東] 高橋裕
5,8,15,オット,牡3,56,松若風馬,1:55.1,2.1/2,68.5,11,402(0),[西] 杉山晴紀
6,7,13,ホウオウガルーダ,牡3,56,黛弘人,1:55.1,クビ,87.2,13,476(-2),[西] 矢作芳人
7,5,8,レストレーション,牡3,56,丹内祐次,1:55.3,3/4,7.2,3,496(+2),[東] 池上昌和
8,3,5,グレートバローズ,牡3,55,岩田望来,1:55.3,ハナ,16.5,6,450(0),[西] 角居勝彦
9,2,2,サトノマッスル,牡3,56,荻野極,1:55.4,3/4,8.7,4,464(0),[西] 池江泰寿
10,6,10,サクラサーブル,牡3,56,川又賢治,1:55.5,クビ,55.4,10,532(+10),[西] 村山明
11,3,4,アルコンシチー,牡3,56,石川裕紀,1:55.6,3/4,23.7,8,452(-2),[東] 相沢郁
12,7,12,タイキワンダラス,牡3,56,荻野琢真,1:55.7,1/2,72.1,12,440(+1),[西] 大久保龍
13,8,14,ピエナビーチ,牡3,56,古川吉洋,1:56.4,4,18.4,7,466(-10),[西] 長谷川浩
14,5,9,ロワルゼル,牡3,54,菅原明良,1:57.3,5,155.9,15,500(-2),[東] 新開幸一
15,1,1,ファナティックエロ,牡3,56,丸田恭介,1:57.4,1/2,135.6,14,498(+4),[東] 奥村武
