着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ジョーフォレスト,牡3,56,吉田隼人,1:11.9,,2.1,1,488(0),[西] 清水久詞
2,2,3,ワークアンドビート,牝3,52,菅原明良,1:12.5,3.1/2,43.7,8,474(0),[西] 矢作芳人
3,6,11,スナークダヴィンチ,牡3,55,岩田望来,1:12.6,3/4,3.7,2,480(-6),[西] 野中賢二
4,8,15,ニホンピログルーヴ,牡3,56,柴山雄一,1:12.7,クビ,12.7,5,472(-4),[西] 大橋勇樹
5,7,12,ストームシップ,牡3,55,斎藤新,1:12.8,1/2,14.3,7,470(-2),[東] 栗田徹
6,5,9,コスモビートイット,牡3,56,柴田大知,1:13.0,1.1/2,10.8,4,462(0),[東] 清水英克
7,7,13,サノノヴィグラス,牡3,56,内田博幸,1:13.0,クビ,87.3,10,490(+2),[東] 尾形和幸
8,5,8,フォーハンズプレイ,牡3,53,原優介,1:13.5,3,134.6,12,448(-4),[東] 武井亮
9,3,4,アシャカトライミー,牡3,56,川又賢治,1:13.7,1,90.2,11,482(+6),[東] 加藤和宏
10,8,14,コンゴウレイワ,牝3,53,団野大成,1:13.7,アタマ,13.1,6,444(-10),[西] 佐々木晶
11,1,1,トウカイバリエンテ,牡3,53,亀田温心,1:14.1,2.1/2,171.3,13,458(+4),[西] 北出成人
12,6,10,トレンディー,牡3,56,杉原誠人,1:14.2,3/4,593.5,15,462(-2),[東] 佐藤吉勝
13,3,5,ヴァーユ,牡3,56,松若風馬,1:14.5,2,48.5,9,486(0),[西] 森秀行
14,4,7,アイファーネイビー,牡3,54,藤田菜七,1:14.6,1/2,8.1,3,458(+4),[西] 西橋豊治
15,2,2,タンバザクラ,牝3,53,菊沢一樹,1:16.1,9,528.0,14,456(-8),[東] 南田美知
