着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ロードエクレール,牡2,55,横山武史,1:53.5,,2.5,1,470(-4),[東] 斎藤誠
2,4,5,メガゴールド,牡2,55,吉田隼人,1:53.8,2,15.3,6,520(0),[西] 須貝尚介
3,6,8,タイセイマーベル,牡2,54,岩田望来,1:54.0,1.1/4,11.6,5,484(-8),[東] 池上昌和
4,1,1,フレーゲル,牡2,52,秋山稔樹,1:54.1,クビ,149.8,13,480(-2),[東] 星野忍
5,7,11,マイネルタイムリー,牡2,55,宮崎北斗,1:54.7,3.1/2,6.1,3,468(+2),[東] 清水英克
6,7,10,ゼンダンラット,牡2,54,菊沢一樹,1:55.0,2,34.2,9,454(-6),[東] 藤原辰雄
7,6,9,エコロカナワン,牡2,55,木幡初也,1:55.2,1.1/4,4.6,2,488(+2),[東] 武市康男
8,5,7,パープルレイン,牡2,55,丹内祐次,1:56.2,6,65.5,12,506(-4),[東] 奥村武
9,8,12,キタノシンスケ,牡2,52,山田敬士,1:56.5,1.3/4,19.8,7,486(0),[東] 土田稔
10,2,2,トーホウエンジェル,牝2,54,鮫島克駿,1:57.5,6,10.4,4,468(-16),[西] 川村禎彦
11,4,4,ディーエスボンバー,牡2,55,菱田裕二,1:57.8,1.3/4,32.3,8,482(+10),[西] 岡田稲男
12,3,3,スウィフティー,牝2,54,西村淳也,2:01.0,大,35.4,10,458(-8),[西] 平田修
13,8,13,ウーヴァラーラ,牝2,54,川又賢治,2:02.3,8,44.9,11,480(0),[西] 吉村圭司
