着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヴェネト,牡3,56,戸崎圭太,1:35.8,,1.6,1,424(0),[西] 藤原英昭
2,1,1,ブラックムーン,牡3,56,浜中俊,1:35.8,ハナ,15.0,5,482(0),[西] 西浦勝一
3,4,8,ファヴォリート,牡3,56,シュタル,1:36.5,4,5.7,2,524(0),[西] 池江泰寿
4,7,14,リアンシチー,牝3,51,義英真,1:36.5,クビ,60.5,11,428(0),[西] 岡田稲男
5,5,10,エクラドレーヴ,牝3,54,和田竜二,1:36.6,1/2,9.3,3,402(0),[西] 吉村圭司
6,7,13,アキトホウオウ,牡3,56,川田将雅,1:36.7,クビ,22.2,6,462(0),[東] 伊藤大士
7,8,15,テルメディカラカラ,牝3,54,武豊,1:37.0,2,10.8,4,454(0),[西] 石橋守
8,6,12,リッチガール,牝3,54,酒井学,1:37.2,1.1/2,24.4,7,470(0),[西] 木原一良
9,2,3,イッツアトウショウ,牝3,54,太宰啓介,1:37.6,2.1/2,165.8,13,450(0),[西] 坪憲章
10,6,11,アサクサフルート,牝3,54,田中博康,1:38.0,2.1/2,254.9,16,434(0),[東] 杉浦宏昭
11,2,4,ラウレアワヒネ,牝3,54,池添謙一,1:38.1,3/4,49.9,9,458(0),[西] 池添兼雄
12,3,6,ウォーターセドナ,牡3,56,小牧太,1:38.1,クビ,58.7,10,510(0),[西] 鮫島一歩
13,8,16,バレリーフォンテン,牝3,54,国分恭介,1:38.8,4,224.6,14,424(0),[東] 高橋裕
14,3,5,トウカイネオ,牝3,54,秋山真一,1:39.6,5,27.2,8,416(0),[西] 田所秀孝
15,5,9,アメ,牝3,54,藤田伸二,1:42.0,大,165.7,12,474(0),[西] 田中章博
16,1,2,マンテンスター,牝3,54,国分優作,1:44.2,大,239.5,15,430(0),[西] 安達昭夫
