着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,トウキョウタフガイ,牡4,57,松山弘平,2:01.0,,4.9,3,478(+6),[西] 松田博資
2,5,5,センセーション,牝4,55,藤田伸二,2:01.1,1/2,6.2,4,472(+6),[西] 矢作芳人
3,6,6,フラッシュバイオ,牝4,55,藤岡佑介,2:01.3,1.1/4,13.0,7,442(-4),[西] 藤原英昭
4,8,10,マイネルプレッジ,牡4,57,高倉稜,2:01.4,3/4,7.4,5,436(+4),[西] 宮本博
5,3,3,ショウナンアトラス,牡4,54,城戸義政,2:01.5,3/4,3.1,1,498(+6),[西] 梅田智之
6,2,2,パープルパルピナ,牡4,55,岩崎翼,2:01.7,1.1/4,106.7,8,494(+2),[西] 福島信晴
7,8,9,ゴールデンクロス,牡4,54,加藤祥太,2:01.7,クビ,12.4,6,442(-12),[西] 庄野靖志
8,4,4,サチヒメ,牝5,55,水口優也,2:01.8,1/2,207.8,10,440(0),[西] 日吉正和
9,1,1,ダノンロンシャン,牡4,57,和田竜二,2:02.0,1.1/4,3.8,2,474(+4),[西] 松田国英
10,7,8,チョウアコガレ,牝4,55,国分優作,2:02.6,3.1/2,111.5,9,418(+2),[西] 日吉正和
