着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,チェスナットバロン,牡6,57,小牧太,1:52.2,,3.4,1,568(0),[西] 村山明
2,4,4,メイショウソラーレ,牡5,57,藤岡佑介,1:52.3,3/4,7.4,4,486(0),[西] 中内田充
3,8,10,ベストリガーズ,牡7,57,岡田祥嗣,1:52.6,1.3/4,3.6,2,534(-2),[西] 野中賢二
4,7,8,スズカルパン,牡6,57,和田竜二,1:52.6,クビ,8.2,5,470(-4),[西] 西橋豊治
5,5,5,グレンガイル,牡4,56,四位洋文,1:52.6,アタマ,4.2,3,490(+2),[西] 笹田和秀
6,6,7,ナムラドキョウ,牡5,57,古川吉洋,1:53.1,3,20.4,7,530(+20),[西] 福島信晴
7,3,3,ロゼッタストーン,牡6,55,小崎綾也,1:53.5,2.1/2,26.8,8,474(+4),[西] 矢作芳人
8,6,6,シゲルモトナリ,牡8,57,幸英明,1:53.7,1.1/4,109.5,11,530(-4),[西] 石橋守
9,1,1,テイエムボッケモン,牡4,56,田中健,1:53.7,ハナ,53.3,10,502(+12),[西] 木原一良
10,8,11,タガノコルコバード,牡4,53,城戸義政,1:53.8,クビ,48.4,9,442(0),[西] 藤岡健一
11,7,9,ショウナンマオ,牝6,55,池添謙一,1:59.7,大,16.4,6,522(0),[西] 須貝尚介
