着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エイシンペペラッツ,牡4,56,武豊,1:20.9,,1.9,1,478(0),[西] 田所秀孝
2,3,3,ベッラヴォーチェ,牝5,55,藤岡康太,1:21.2,2,6.0,2,446(+2),[西] 野中賢二
3,6,9,ワールンガ,牡5,57,池添謙一,1:21.3,3/4,13.9,5,450(0),[西] 池添兼雄
4,5,8,カシノピカチュウ,牡5,57,浜中俊,1:21.5,1.1/4,14.6,6,496(+14),[西] 牧田和弥
5,3,4,ラーストチカ,牝5,55,岩田康誠,1:21.5,クビ,11.5,4,452(-6),[西] 宮徹
6,2,2,コスモグラウベ,牡4,56,丹内祐次,1:21.5,アタマ,23.3,9,458(-2),[西] 西園正都
7,4,5,サンライズポパイ,牡7,57,松山弘平,1:21.5,アタマ,99.5,11,480(+8),[西] 羽月友彦
8,4,6,マイティースコール,牡7,57,鮫島良太,1:21.7,1.1/4,103.7,12,478(+4),[西] 宮徹
9,1,1,トシザキミ,牝4,54,福永祐一,1:21.7,ハナ,8.3,3,468(-2),[西] 鮫島一歩
10,6,10,ニシノモンクス,牝5,55,高倉稜,1:21.9,3/4,127.8,13,446(+2),[西] 宮本博
11,7,11,パープルタイヨー,牡9,57,幸英明,1:22.1,1.1/2,142.5,14,456(+6),[西] 境直行
12,8,14,ダイナミックガイ,牡5,57,小林徹弥,1:22.2,1/2,17.6,7,488(+8),[西] 目野哲也
13,7,12,エリーザベスト,牝4,54,川島信二,1:22.2,ハナ,26.9,10,512(0),[西] 高橋亮
14,8,13,クラウンアイリス,牝4,54,菱田裕二,1:22.2,ハナ,23.0,8,396(-4),[西] 大根田裕
