着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サンビショップ,セ3,56,川島信二,1:13.0,,5.6,2,458(+2),[西] 谷潔
2,7,13,カシノランド,牡3,53,城戸義政,1:13.2,1,12.7,6,460(0),[西] 松下武士
3,1,1,メイショウボノム,牡3,53,加藤祥太,1:13.6,2.1/2,2.1,1,460(-2),[西] 松永昌博
4,6,12,バーサーカー,牡3,56,藤岡佑介,1:13.6,ハナ,10.6,5,486(+10),[西] 長浜博之
5,4,7,ヤマイチシンバ,牡3,56,和田竜二,1:13.9,2,8.7,4,504(+4),[西] 佐藤正雄
6,8,15,コパノチャールズ,牡3,56,藤岡康太,1:14.0,1/2,6.2,3,494(+2),[西] 宮徹
7,6,11,リミットレス,牡3,56,高倉稜,1:14.1,1/2,48.6,10,486(+4),[西] 武田博
8,5,9,グラマラスカーヴ,牝3,54,藤田伸二,1:14.4,1.3/4,29.3,9,422(-2),[西] 高野友和
9,7,14,イチザラブ,牝3,54,国分優作,1:14.4,クビ,230.3,14,408(-8),[西] 坪憲章
10,2,3,クラウンラフィナ,牝3,54,北村友一,1:14.5,クビ,105.5,12,458(+4),[西] 北出成人
11,2,4,シシャモショウグン,牡3,56,小林徹弥,1:14.8,2,206.6,13,458(-2),[西] 松永昌博
12,4,8,アサケカペラ,牡3,54,岩崎翼,1:15.0,3/4,24.3,7,430(-2),[西] 大橋勇樹
13,5,10,ペイシャウェヌス,牝3,54,酒井学,1:15.2,1.1/2,364.4,16,450(+6),[西] 坂口正則
14,3,5,ベストプラクティス,牝3,54,柴田未崎,1:15.4,1,62.2,11,428(+4),[西] 中尾秀正
15,3,6,トミケンアユート,牡3,56,松山弘平,1:15.6,1.1/4,28.3,8,506(0),[西] 小崎憲
16,1,2,クニサキメロディー,牝3,54,岡田祥嗣,1:16.2,3.1/2,290.1,15,446(+6),[西] 西橋豊治
