着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ピンストライプ,牡3,56,福永祐一,1:25.0,,1.6,1,512(+2),[西] 中内田充
2,8,15,ジューンブラジリエ,牡3,56,和田竜二,1:25.7,4,13.3,4,462(-2),[西] 今野貞一
3,7,13,ヤマイチキセキ,牡3,56,太宰啓介,1:25.8,3/4,18.5,6,482(-2),[西] 山内研二
4,3,5,タイガーボス,牡3,56,菱田裕二,1:26.1,2,59.9,10,450(0),[西] 大橋勇樹
5,4,8,ギョイ,牡3,53,義英真,1:26.1,ハナ,119.1,13,458(+4),[西] 牧浦充徳
6,1,2,ダイメイコンドル,牡3,54,小崎綾也,1:26.1,ハナ,4.5,2,510(-2),[西] 浜田多実
7,4,7,コパノチャールズ,牡3,56,古川吉洋,1:26.1,クビ,11.1,3,498(0),[西] 宮徹
8,3,6,シゲルデンガク,牡3,56,秋山真一,1:26.2,クビ,44.5,9,444(0),[西] 目野哲也
9,5,9,ショウサンカーズ,牡3,56,小牧太,1:26.3,1/2,16.1,5,474(0),[西] 牧田和弥
10,7,14,ローガンカズマ,牡3,56,幸英明,1:26.3,クビ,44.4,8,448(+4),[西] 西浦勝一
11,1,1,アスタキサンチン,牝3,54,川須栄彦,1:26.5,1.1/2,85.1,11,448(-2),[西] 境直行
12,5,10,ファーマアイス,牝3,54,池添謙一,1:26.5,ハナ,109.4,12,482(-2),[西] 加藤敬二
13,2,3,カラトラバ,牡3,56,岩田康誠,1:26.6,クビ,42.0,7,510(+18),[西] 橋口弘次
14,8,16,ディプロイディ,牡3,56,浜中俊,1:26.7,3/4,253.8,15,542(+6),[西] 荒川義之
15,2,4,スリーミスゲイ,牝3,54,酒井学,1:28.2,9,396.9,16,456(0),[西] 小野幸治
16,6,11,ナムラビッグマン,牡3,56,国分優作,1:28.7,3,218.7,14,540(+20),[西] 目野哲也
