着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ハラペーニョペパー,牝3,53,Ｍ．デム,1:24.6,,2.9,2,502(+2),[西] 加用正
2,8,11,スズカシャーマン,牝4,55,秋山真一,1:24.6,クビ,8.1,4,458(+6),[西] 藤沢則雄
3,2,2,ウインクルミラクル,牝4,55,柴田善臣,1:24.7,1/2,52.8,10,486(-2),[西] 高橋亮
4,6,7,サンマルアリュール,牝3,53,岩田康誠,1:24.7,ハナ,5.4,3,510(-6),[西] 大橋勇樹
5,5,6,テイエムリヴィエラ,牝4,55,国分恭介,1:24.8,クビ,37.0,8,470(-2),[西] 浜田多実
6,5,5,ピアレスピンク,牝3,53,松山弘平,1:24.8,クビ,37.8,9,496(+6),[西] 山内研二
7,7,9,レディカリビアン,牝4,55,和田竜二,1:24.9,1/2,33.4,7,452(0),[西] 安達昭夫
8,7,10,ジュリエッタ,牝3,53,福永祐一,1:25.2,2,27.9,6,456(+10),[西] 大久保龍
9,1,1,ナムラケイト,牝3,53,武豊,1:26.1,5,2.8,1,502(+2),[西] 五十嵐忠
10,4,4,グランシュクレ,牝3,53,浜中俊,1:26.6,3,10.5,5,446(-6),[西] 庄野靖志
11,8,12,サカジロビューティ,牝3,53,幸英明,1:26.7,クビ,108.4,12,462(+33),[西] 中竹和也
12,3,3,メイショウロッソ,牝4,55,鮫島良太,1:28.6,大,60.4,11,448(-15),[西] 武田博
