着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ダイナミックアロー,牡2,55,秋山真一,1:54.8,,5.4,2,484(-4),[西] 目野哲也
2,6,6,カフジキング,牡2,55,武豊,1:55.2,2.1/2,4.3,1,460(+6),[西] 松元茂樹
3,7,9,トウケイワラウカド,牡2,55,小牧太,1:56.0,5,7.8,6,480(-4),[西] 飯田祐史
4,6,7,タマモベルガモ,牡2,55,和田竜二,1:56.2,1.1/2,50.1,9,464(0),[西] 川村禎彦
5,3,3,ギャディス,牡2,55,松山弘平,1:56.5,1.3/4,16.6,8,466(+4),[西] 中竹和也
6,2,2,マルカベッカム,牡2,55,藤岡康太,1:57.0,3,6.1,4,488(-8),[西] 羽月友彦
7,8,11,マジメ,牡2,55,川田将雅,1:57.2,1.1/4,5.5,3,488(+4),[西] 河内洋
8,7,8,ミラクルメーカー,牡2,55,岩田康誠,1:57.7,3,8.5,7,512(+6),[西] 西園正都
9,4,4,ルミナスエレメント,牡2,55,北村友一,1:57.9,1,6.7,5,474(+8),[西] 安田隆行
10,5,5,ナムラホビット,牡2,54,岩崎翼,1:58.4,3,73.5,10,428(+16),[西] 福島信晴
11,1,1,メイショウカザネ,牝2,54,酒井学,1:59.6,7,142.8,11,392(-8),[西] 西橋豊治
