着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エイヴィアンボス,牡5,57,ルメール,1:52.4,,1.4,1,548(+6),[西] 橋口弘次
2,7,10,ティマイドリーム,牡5,57,戸崎圭太,1:52.6,1.1/2,20.1,5,490(0),[西] 西村真幸
3,8,13,メイショウシシマル,牡4,57,和田竜二,1:52.6,ハナ,15.9,4,482(-4),[西] 沖芳夫
4,5,7,トゥヴァビエン,牡5,57,高田潤,1:52.8,1.1/4,46.5,9,530(+2),[西] 湯窪幸雄
5,2,2,ダイシンロイ,牡4,57,小牧太,1:52.8,アタマ,22.1,6,478(-2),[西] 吉田直弘
6,3,3,アダムズアップル,牡4,55,岩崎翼,1:52.8,アタマ,5.1,2,502(-14),[西] 河内洋
7,4,5,スカイライン,牡4,57,川田将雅,1:52.9,1/2,34.7,8,478(-2),[西] 松田博資
8,6,9,ミキノノボリリュウ,牡5,57,太宰啓介,1:53.0,クビ,10.5,3,488(0),[西] 大橋勇樹
9,8,12,パープルパルピナ,牡4,54,義英真,1:53.6,3.1/2,272.0,13,492(-2),[西] 福島信晴
10,7,11,ランドスター,牡4,57,幸英明,1:53.7,1/2,53.4,10,492(+4),[西] 安達昭夫
11,5,6,ダノンサイクロン,牝4,55,岩田康誠,1:53.7,ハナ,34.4,7,454(-12),[西] 千田輝彦
12,1,1,ポロタン,牝5,55,藤岡康太,1:53.8,3/4,122.4,11,446(-2),[西] 田中章博
13,6,8,ヤマニンパンテオン,牡5,57,竹之下智,1:53.9,3/4,168.0,12,454(+6),[西] 西橋豊治
