着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ロイヤルストリート,牝3,54,藤岡佑介,1:34.9,,2.2,1.0,414(-2),[西] 藤原英昭
2,1,1,ノスタルジー,牝3,54,小牧太,1:35.2,1.3/4,3.8,2.0,468(-2),[西] 橋口弘次
3,7,14,アグネスエンジェル,牝3,54,藤田伸二,1:35.2,アタマ,9.3,4.0,426(+6),[西] 長浜博之
4,6,11,リプカ,牝3,51,加藤祥太,1:35.3,1/2,110.0,12.0,376(+10),[西] 高橋康之
5,8,18,パンドラズホープ,牝3,54,四位洋文,1:35.3,クビ,13.4,5.0,424(-4),[西] 松永幹夫
6,6,12,ブリーズベイ,牝3,54,北村友一,1:35.3,ハナ,7.0,3.0,426(+2),[西] 藤岡健一
7,3,5,エアルナ,牝3,54,幸英明,1:35.4,3/4,18.1,7.0,396(-2),[西] 吉村圭司
8,8,16,ラトーヌジョア,牝3,52,岩崎翼,1:35.5,クビ,103.9,11.0,434(+4),[西] 音無秀孝
9,4,7,ラヴィーゲラン,牝3,54,池添謙一,1:36.0,3,17.8,6.0,492(0),[西] 笹田和秀
10,2,4,マーシフルハート,牝3,54,太宰啓介,1:36.2,1.1/4,30.0,8.0,374(0),[西] 浅見秀一
11,2,3,グラナダ,牝3,54,大野拓弥,1:36.3,3/4,153.9,13.0,430(0),[西] 池江泰寿
12,4,8,ラブラドリカ,牝3,54,菱田裕二,1:36.4,クビ,52.3,10.0,404(0),[西] 中尾秀正
13,5,9,テイエムセキハン,牝3,54,鮫島良太,1:36.6,1.1/4,41.4,9.0,454(-2),[西] 飯田雄三
14,8,17,ファイヤウィード,牝3,54,水口優也,1:36.6,アタマ,202.6,15.0,484(0),[西] 日吉正和
15,7,13,サイダーパンチ,牝3,51,城戸義政,1:37.2,3.1/2,660.9,17.0,434(-2),[西] 鈴木孝志
16,3,6,ラブオリーブ,牝3,54,国分優作,1:37.6,2.1/2,227.5,16.0,404(+4),[西] 千田輝彦
17,1,2,ウォーゴッデス,牝3,54,酒井学,1:38.9,8,165.2,14.0,396(-2),[西] 松田国英
取,7,15,エンジェルキッス,牝3,54,松山弘平,,,---,,計不,[西] 作田誠二
