着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タイセイエクレール,牡2,55,ムーア,1:09.1,,3.4,1,498(0),[西] 森田直行
2,6,11,ミスズスター,牡2,55,池添謙一,1:09.2,3/4,6.9,5,448(0),[西] 加藤敬二
3,6,10,キンシロケット,牡2,55,田中健,1:09.5,1.3/4,16.1,6,470(+10),[西] 浅見秀一
4,3,4,スマートシモーヌ,牝2,54,武豊,1:10.0,3,5.6,4,424(-4),[西] 石橋守
5,5,9,テーオーピコタン,牝2,54,戸崎圭太,1:10.1,1/2,5.4,3,440(-2),[西] 浜田多実
6,4,7,ジュトゥヴ,牝2,54,菱田裕二,1:10.2,1/2,20.3,7,424(0),[西] 岡田稲男
7,8,14,タマモブリリアン,牝2,54,国分恭介,1:10.3,3/4,4.1,2,462(-4),[西] 南井克巳
8,1,1,カシノポップ,牝2,54,幸英明,1:10.5,1.1/4,132.6,12,424(+4),[西] 牧田和弥
9,7,12,イイデシロ,牝2,54,和田竜二,1:10.5,ハナ,101.9,10,438(-2),[西] 北出成人
10,7,13,アルケミスト,牝2,54,国分優作,1:10.6,1/2,35.1,8,432(0),[西] 西浦勝一
11,4,6,スウィーティー,牝2,52,城戸義政,1:10.7,3/4,39.4,9,422(-2),[東] 加藤和宏
12,2,3,ヨウエン,牝2,54,畑端省吾,1:10.7,クビ,134.5,13,428(+12),[西] 鮫島一歩
13,5,8,カスタネット,牝2,54,高倉稜,1:10.8,1/2,106.1,11,430(-2),[西] 服部利之
14,3,5,テイエムフライヤー,牡2,52,加藤祥太,1:11.0,1.1/2,236.0,15,466(-2),[西] 日吉正和
15,8,15,プイチー,牝2,54,秋山真一,1:12.3,8,190.4,14,416(-14),[西] 角田晃一
