着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ファンドレイザー,牡2,55,アッゼニ,1:55.4,,15.1,4,512(0),[西] 中内田充
2,5,9,ナーウル,牝2,54,浜中俊,1:55.5,1/2,45.2,10,460(0),[西] 音無秀孝
3,7,12,コパデスコパ,牡2,55,藤岡康太,1:55.8,2,40.7,9,494(0),[西] 宮徹
4,2,3,キクノシュペール,牡2,55,幸英明,1:56.0,1.1/4,7.4,3,480(0),[西] 吉田直弘
5,8,15,スズカマサル,牡2,55,和田竜二,1:56.1,クビ,29.6,7,450(0),[西] 橋田満
6,1,1,エイシンチムニー,牝2,54,シュタル,1:56.3,1.1/2,17.6,5,538(0),[西] 田所秀孝
7,8,14,ロサモスカータ,牝2,54,小牧太,1:56.3,アタマ,21.0,6,442(0),[西] 橋口弘次
8,2,2,ネフェルティティ,牝2,54,武豊,1:56.5,1,1.8,1,474(0),[西] 松元茂樹
9,4,6,エスプリベルテ,牡2,55,高倉稜,1:56.9,2.1/2,31.9,8,514(0),[西] 宮本博
10,6,10,ディライトクライ,牡2,55,岩田康誠,1:57.1,1.1/4,4.3,2,488(0),[西] 今野貞一
11,3,5,シゲルノコギリダイ,牡2,55,北村友一,1:57.5,2.1/2,49.3,11,520(0),[西] 千田輝彦
12,6,11,シャイニーレディ,牝2,54,太宰啓介,1:57.9,2.1/2,151.6,15,474(0),[西] 湯窪幸雄
13,4,7,ナリタピクシー,牝2,54,秋山真一,1:58.9,6,80.8,12,536(0),[西] 高橋亮
14,5,8,スラムダンス,牝2,54,国分優作,2:00.0,7,121.6,13,470(0),[西] 松下武士
15,3,4,アマノクロブネ,牡2,55,武幸四郎,2:02.1,大,132.9,14,496(0),[西] 千田輝彦
