着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ボールドジャパン,牡4,57,中谷雄太,1:21.9,,28.5,10,510(+12),[西] 中村均
2,2,3,ダイワプロパー,牝3,54,Ｍ．デム,1:22.0,3/4,7.0,2,482(+2),[西] 松田国英
3,8,16,ヴェルステルキング,牡3,56,戸崎圭太,1:22.0,ハナ,38.0,11,488(+18),[西] 友道康夫
4,4,7,ウインソワレ,牝3,54,松山弘平,1:22.0,ハナ,27.0,9,472(+8),[西] 宮本博
5,8,17,ウィズアミッション,牝4,55,浜中俊,1:22.1,3/4,8.0,4,426(+2),[西] 吉村圭司
6,5,9,ツィンクルソード,牡4,57,蛯名正義,1:22.1,ハナ,7.4,3,482(+10),[西] 松永昌博
7,3,6,キングナポレオン,セ4,57,ボウマン,1:22.2,クビ,19.0,8,486(+8),[西] 矢作芳人
8,7,15,サトノネネ,牝5,55,武豊,1:22.2,クビ,17.6,7,462(+4),[西] 池江泰寿
9,5,10,ジョーウォルター,牡4,57,国分恭介,1:22.3,1/2,8.6,5,472(-4),[西] 清水久詞
10,7,13,マイティティー,牝3,54,北村友一,1:22.5,1.1/4,132.3,14,474(+22),[西] 本田優
11,1,2,メイショウタイリン,牝4,55,鮫島良太,1:22.6,3/4,285.2,17,436(-22),[西] 武田博
12,4,8,エイシンソルティー,牝4,55,酒井学,1:22.6,クビ,11.9,6,488(+4),[西] 西園正都
13,6,11,メイショウネブタ,牡4,57,岩田康誠,1:22.9,1.3/4,56.9,12,486(+10),[西] 石橋守
14,1,1,ナムラマミー,牝3,54,池添謙一,1:23.0,1/2,220.1,15,418(+8),[西] 目野哲也
15,6,12,タマモクラリティー,牝3,54,幸英明,1:23.1,3/4,339.6,18,434(-10),[西] 中竹和也
16,3,5,アドマイヤリバティ,牡3,56,ムーア,1:23.1,ハナ,2.5,1,492(-4),[西] 梅田智之
17,7,14,カシノタロン,牝4,53,義英真,1:23.5,2.1/2,252.4,16,442(+4),[西] 松下武士
18,8,18,オベーション,牝4,55,和田竜二,1:23.6,クビ,92.4,13,462(0),[西] 鈴木孝志
